"Region","astro_sig","endothelial_sig","gad_sig","l2_3_it_sig","l4_it_sig","l5_it_sig","l6_ct_sig","l6_it_sig","lamp5_sig","microglia_sig","oligo_sig","opc_sig","pericyte_sig","pvalb_expr","pvalb_sig","sst_expr","sst_sig","vip_sig"
288,0.107911519706249,0.012490451335907,0.323414444923401,-0.437362164258957,-0.399325042963028,1.01408982276917,1.01584529876709,0.162712454795837,-0.702450513839722,-0.561803936958313,-0.0143894655629992,1.05317556858063,1.09263229370117,0.0442796908318996,0.0442796908318996,0.599326193332672,0.599326193332672,-1.27597033977509
289,-0.679452836513519,0.76102751493454,-0.221921548247337,0.243787795305252,0.848506569862366,-0.025344230234623,0.133108228445053,1.00431716442108,-0.0786189362406731,-1.04820704460144,0.461558759212494,-0.696228384971619,-0.262650817632675,1.187460064888,1.187460064888,-0.142836257815361,-0.142836257815361,0.322836637496948
290,-0.0127660427242517,1.36118364334106,-0.215138867497444,0.321988075971603,0.785786032676697,0.428018182516098,0.827898144721985,1.33746898174286,0.0505564250051975,-0.705252766609192,0.894185721874237,-0.134471014142036,-0.399105489253998,0.697629451751709,0.697629451751709,-0.371151566505432,-0.371151566505432,0.46688187122345
291,-0.26299586892128,0.392281502485275,-0.421039760112762,-0.642266631126404,-0.375740826129913,-0.0550935789942741,-0.389497727155685,0.211266502737999,0.158171787858009,1.54245781898499,-1.09777820110321,-0.36469042301178,-1.06423342227936,-0.516303241252899,-0.516303241252899,1.13349390029907,1.13349390029907,-0.168345183134079
292,0.523944079875946,1.52580070495605,0.543864786624908,1.1179518699646,0.940643310546875,-0.268361508846283,-0.646907687187195,0.652066469192505,0.681001126766205,-0.357205361127853,-0.469015330076218,-0.351325362920761,0.191852211952209,0.225331991910934,0.225331991910934,0.599326193332672,0.599326193332672,0.552137136459351
293,0.311785161495209,-0.385553151369095,0.83696049451828,0.361885905265808,0.335846453905106,-0.307493656873703,-0.111912555992603,0.402298897504807,0.699320793151855,-0.251993119716644,0.926616430282593,-0.673859775066376,0.485204249620438,0.350485563278198,0.350485563278198,0.276302337646484,0.276302337646484,0.131444990634918
294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,0.185884669423103,0.430164068937302,1.3962094783783,0.980692923069,1.1561107635498,0.891563534736633,-0.356863856315613,0.221673145890236,1.09466171264648,0.0665217489004135,0.486687928438187,-0.211224675178528,-0.507249653339386,0.544838905334473,0.544838905334473,-0.143879845738411,-0.143879845738411,1.13106608390808
297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,-0.10582559555769,-0.199886843562126,-0.346105337142944,-0.759947299957275,-0.7259361743927,-1.10724246501923,-0.0606166534125805,0.0480007715523243,-0.905107617378235,-0.0319662541151047,0.126745507121086,-0.296218246221542,-0.367601275444031,0.267948091030121,0.267948091030121,0.0370417684316635,0.0370417684316635,-1.06957030296326
301,-0.116522192955017,0.369390428066254,-0.257348507642746,-0.0464830733835697,0.816310882568359,-0.400186419487,0.00774955190718174,0.329836368560791,-0.759774327278137,-0.621651530265808,0.606641232967377,-0.411821812391281,-0.681460440158844,0.976101875305176,0.976101875305176,-0.249759510159492,-0.249759510159492,-0.0250504538416862
302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,-0.024349108338356,0.392539203166962,-1.66592478752136,-2.37477111816406,-0.490587949752808,-0.628812968730927,0.189223200082779,-1.07589030265808,-1.94704353809357,-1.20050406455994,1.34435617923737,0.108888544142246,0.286044895648956,0.794386684894562,0.794386684894562,-1.22591841220856,-1.22591841220856,-1.09575819969177
304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,0.0969254523515701,-0.019094318151474,0.389198422431946,0.0414578504860401,-0.21060436964035,0.0135389603674412,-0.282756835222244,0.449344336986542,0.220594093203545,-0.935502529144287,-1.16682875156403,0.716283738613129,0.113815039396286,-0.930973410606384,-0.930973410606384,0.573566496372223,0.573566496372223,0.464708566665649
307,-0.35788831114769,-0.0760081186890602,0.82355809211731,0.677406311035156,0.839283168315887,-0.449931085109711,0.532858192920685,0.949152886867523,-0.30803382396698,0.574785590171814,0.325872302055359,-0.617088913917542,0.373580902814865,1.25165998935699,1.25165998935699,-0.679609894752502,-0.679609894752502,0.194174349308014
308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,0.117555543780327,1.42766010761261,0.807365775108337,0.0506455227732658,0.21874688565731,0.583779990673065,0.237504571676254,0.868208527565002,0.290356248617172,-0.380519300699234,0.684805512428284,-0.105874970555305,0.0606396906077862,1.15644907951355,1.15644907951355,-0.502865314483643,-0.502865314483643,0.0799462422728539
310,0.680647432804108,0.0799509361386299,1.32522523403168,1.24341475963593,1.10653746128082,1.07732510566711,1.01367628574371,1.62090790271759,-0.413975775241852,0.547895550727844,1.3134845495224,-0.167905732989311,0.331815242767334,1.43299543857574,1.43299543857574,0.0586670115590096,0.0586670115590096,-0.524089574813843
311,0.0151195740327239,-0.0626351237297058,-0.861052334308624,-1.45733690261841,-1.94454157352448,-1.49297511577606,-0.00125183700583875,-1.13281428813934,-1.57085478305817,-0.531227827072144,0.504164218902588,-0.182715326547623,0.49598103761673,-0.0391967445611954,-0.0391967445611954,-0.311922609806061,-0.311922609806061,-1.45526337623596
312,0.389027953147888,0.74824583530426,-1.15913641452789,0.533176124095917,-1.48728430271149,-1.07316792011261,0.138192936778069,-0.330126523971558,0.669927179813385,-1.19175410270691,1.51282298564911,0.0843454673886299,0.750532448291779,0.629603385925293,0.629603385925293,-1.03899168968201,-1.03899168968201,-1.17246401309967
313,0.453498989343643,-0.226955711841583,-1.37206411361694,-1.70651435852051,-0.669421076774597,-0.206854894757271,0.18706126511097,-1.89671564102173,-1.47814583778381,-1.59253764152527,0.201216146349907,0.177798360586166,-0.270211577415466,-0.216038644313812,-0.216038644313812,-0.692945778369904,-0.692945778369904,-0.557636737823486
314,-0.42554247379303,0.450886070728302,-0.281595557928085,0.0955136567354202,0.204651743173599,0.00370187009684741,1.00250566005707,0.581650376319885,-0.649421811103821,-0.709531784057617,0.948354125022888,-0.36327913403511,0.115790642797947,1.44011306762695,1.44011306762695,-0.0647751316428185,-0.0647751316428185,-1.04225218296051
315,-0.0200440343469381,0.211744666099548,-0.404555559158325,-0.170739859342575,-0.535319805145264,0.132448673248291,0.700849652290344,-0.553552031517029,-0.139739409089088,-0.486305773258209,0.974180579185486,-0.262056469917297,0.807590186595917,0.81642472743988,0.81642472743988,-1.23480725288391,-1.23480725288391,-1.12419199943542
316,-0.519696176052094,-1.2315526008606,-0.245629027485847,0.405725240707397,0.246466681361198,1.17656493186951,1.38734364509583,-0.349018752574921,-1.82207572460175,-0.447716504335403,0.153083860874176,-0.741252481937408,-0.104626901447773,2.07758617401123,2.07758617401123,-0.283016175031662,-0.283016175031662,-0.831623256206512
317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,0.906347632408142,0.0959577709436417,-0.931850790977478,-0.803564727306366,0.280440747737885,1.26099932193756,1.26345360279083,0.131170734763145,-1.81187331676483,-2.18222713470459,1.05268383026123,0.668779730796814,1.63129484653473,-0.0713178813457489,-0.0713178813457489,-1.33285117149353,-1.33285117149353,-0.801892280578613
322,-0.574505388736725,-1.57806968688965,0.118196256458759,0.115285001695156,0.87780773639679,0.511857926845551,-0.289587646722794,0.581201016902924,-1.96459805965424,-0.180845528841019,-0.618539869785309,-0.7957963347435,0.118918478488922,0.752558887004852,0.752558887004852,-0.388930141925812,-0.388930141925812,0.830640912055969
323,-0.563193678855896,-0.442392021417618,-2.34115767478943,-1.54036223888397,-0.865678787231445,-1.53810822963715,1.34657108783722,-3.94437837600708,-2.56876921653748,-0.641752779483795,1.41105329990387,0.168841987848282,-2.19958996772766,0.830096781253815,0.830096781253815,-1.71397161483765,-1.71397161483765,-2.52078413963318
324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,-0.915966629981995,-0.248416364192963,-0.399211764335632,0.0694304183125496,-1.13672864437103,1.77917778491974,0.644639849662781,-0.899827837944031,-0.9130939245224,-1.03213798999786,-0.223353907465935,-0.143036350607872,0.369649291038513,1.65579557418823,1.65579557418823,-0.60438746213913,-0.60438746213913,-1.47532522678375
329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,0.356619119644165,0.233697518706322,-0.0790370926260948,-0.66027045249939,-0.718476474285126,-0.274882704019547,0.0414556264877319,-0.906050205230713,-0.634143888950348,-0.399936884641647,0.411360532045364,0.0286382399499416,0.448117077350616,0.590210258960724,0.590210258960724,-0.581470131874084,-0.581470131874084,-0.971647977828979
331,0.913598775863647,0.344925731420517,-0.384424418210983,-0.205873250961304,-0.839119553565979,0.255237221717834,0.355271369218826,-0.534328281879425,0.535995364189148,-0.70434981584549,0.716256976127625,0.727571964263916,1.23393893241882,0.554018616676331,0.554018616676331,-1.23219466209412,-1.23219466209412,-1.04387843608856
332,0.516434192657471,-1.4020186662674,-1.30054414272308,-2.54516506195068,-0.190612137317657,-1.69810926914215,0.579972386360168,-0.0357498303055763,-2.10823321342468,0.10344997048378,0.729521095752716,-0.294124126434326,-0.775963604450226,-0.197108954191208,-0.197108954191208,-0.964810967445374,-0.964810967445374,-2.28386974334717
333,-0.53305971622467,0.313925802707672,-0.703139245510101,-0.414207696914673,-0.635924696922302,0.793753027915955,0.931938648223877,-0.955707311630249,-1.15750920772552,-1.6767338514328,0.692374706268311,-0.572362780570984,0.260848104953766,1.22465419769287,1.22465419769287,-0.838032245635986,-0.838032245635986,-0.814763605594635
334,0.995911002159119,0.564202904701233,0.722661375999451,0.893969178199768,0.80485075712204,1.06924724578857,0.619027733802795,0.198713928461075,0.0308973360806704,0.0859301164746284,1.08760738372803,-0.04383784532547,0.871345102787018,1.04824686050415,1.04824686050415,-0.268296629190445,-0.268296629190445,0.232744768261909
335,-0.108984105288982,-0.469690054655075,0.0821452364325523,0.230593293905258,0.511669218540192,-0.407100468873978,-0.0943499132990837,-0.100866459310055,0.0561888366937637,-0.206295371055603,0.057150024920702,-0.0676138252019882,-0.407408982515335,-0.110433153808117,-0.110433153808117,-0.488996922969818,-0.488996922969818,0.119826927781105
336,-0.00530676823109388,-0.383025288581848,-0.0369584821164608,0.1288802921772,0.320308953523636,0.0367957390844822,0.982971370220184,-1.2093710899353,-0.661996901035309,0.262656033039093,0.840497195720673,-0.143510103225708,0.137655049562454,0.240390717983246,0.240390717983246,-0.644083917140961,-0.644083917140961,-0.904674112796783
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,0.198915764689445,-0.42975264787674,0.423774838447571,0.283962815999985,0.165076792240143,-0.488321661949158,-0.256484836339951,-0.0788938403129578,0.263014256954193,-0.791093170642853,0.556946694850922,-0.203086480498314,-0.404834032058716,0.330684453248978,0.330684453248978,-0.258761584758759,-0.258761584758759,0.278453081846237
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,0.139445573091507,-0.0204102769494057,1.3901789188385,1.03346574306488,1.48384666442871,1.1437646150589,1.24238669872284,1.29339218139648,0.0966024026274681,0.0470337346196175,1.11623525619507,0.23876591026783,-0.455789625644684,0.667931318283081,0.667931318283081,-0.785531878471375,-0.785531878471375,0.79856926202774
343,-0.646411240100861,-0.0984323173761368,0.0883227810263634,0.0749597325921059,-1.04180800914764,0.668424367904663,0.678674399852753,-0.44132137298584,0.886254966259003,-0.0181433130055666,-0.140543043613434,0.301714450120926,0.374310165643692,0.346774697303772,0.346774697303772,0.77341628074646,0.77341628074646,-0.0785914435982704
344,-0.724666714668274,-0.0204467307776213,0.371053546667099,0.152373239398003,-0.38037958741188,0.610449850559235,0.885946094989777,-0.309591829776764,0.535736978054047,-0.811434030532837,-0.371438086032867,-0.23716114461422,0.339100956916809,1.18334114551544,1.18334114551544,0.544094920158386,0.544094920158386,-0.492380261421204
345,-1.68513560295105,-1.68119895458221,1.08028304576874,1.44814360141754,1.18707597255707,-0.503247797489166,-0.5882847905159,-0.600508034229279,-0.339475154876709,-0.471683770418167,-1.13354325294495,-0.662937045097351,-0.932766735553741,0.267615765333176,0.267615765333176,-1.07067632675171,-1.07067632675171,-0.080221563577652
346,-0.280827254056931,0.37462654709816,0.557717621326447,0.753565192222595,0.986364901065826,-0.399592071771622,-0.861895680427551,0.0147815998643637,1.35920572280884,0.774323999881744,0.152288019657135,-1.22218525409698,0.227238357067108,0.23815031349659,0.23815031349659,-0.690497517585754,-0.690497517585754,0.927874803543091
347,0.593793511390686,0.280584275722504,0.559762537479401,0.557466208934784,1.04392385482788,0.84414279460907,0.630902707576752,0.0300983507186174,0.63363653421402,-0.207797020673752,0.1078762114048,1.16058719158173,1.62715268135071,0.307371288537979,0.307371288537979,-0.607392728328705,-0.607392728328705,-0.14346532523632
348,-1.46299862861633,-1.04540956020355,0.244646847248077,-0.697882294654846,0.673498153686523,-0.196700781583786,-0.113092862069607,-0.116136208176613,-2.33933854103088,0.615356862545013,-0.283132702112198,-1.33072805404663,-0.337973773479462,1.93361949920654,1.93361949920654,-0.0396455191075802,-0.0396455191075802,1.03486001491547
349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,-0.465607196092606,-0.790380716323853,-0.615842819213867,-0.436102956533432,0.433166563510895,-0.595683813095093,-0.562563359737396,-0.482688546180725,-0.830294370651245,-0.837621808052063,-0.359223246574402,0.109128080308437,-0.28393629193306,0.523968636989594,0.523968636989594,-0.469006478786469,-0.469006478786469,-0.520068049430847
354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,0.639435112476349,-1.78628242015839,-0.807914674282074,0.449867755174637,0.671659409999847,0.371179580688477,-0.933281779289246,0.923936486244202,0.437244415283203,0.14864382147789,-0.707805395126343,0.709153473377228,1.23066294193268,-0.393221288919449,-0.393221288919449,-1.66721045970917,-1.66721045970917,-0.136772185564041
358,-0.387992560863495,-0.243051871657372,-0.667996346950531,-1.69661438465118,-0.120542116463184,-0.849273979663849,1.337038397789,-0.0449808910489082,-1.97676312923431,-0.0805496722459793,0.908145129680634,-0.291778385639191,-0.318623453378677,0.535263538360596,0.535263538360596,-0.318041235208511,-0.318041235208511,-0.877804756164551
359,-0.955188572406769,1.44609904289246,0.422687560319901,-0.156453043222427,-0.532763719558716,-0.575531482696533,-1.26197504997253,-0.190027892589569,0.673612952232361,-0.106293730437756,-0.246363386511803,-0.429585248231888,0.524175524711609,0.998647391796112,0.998647391796112,0.348212331533432,0.348212331533432,0.334645658731461
360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,-0.389370948076248,0.7001833319664,0.373028218746185,0.170839428901672,-0.275555402040482,-0.276447087526321,-0.866977393627167,-0.670443296432495,0.288580626249313,-0.199527055025101,-0.281889021396637,0.0366096869111061,-0.651821434497833,0.979266464710236,0.979266464710236,0.32939150929451,0.32939150929451,-0.200206354260445
362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,0.0140330260619521,0.830733895301819,-0.855822026729584,-1.28397250175476,-0.889474213123322,-0.894011735916138,0.106151297688484,-1.19767332077026,-1.10540878772736,-0.163197040557861,1.15758275985718,-0.0323212742805481,-0.627916693687439,0.734581112861633,0.734581112861633,0.130196258425713,0.130196258425713,-1.55383634567261
365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,-0.559193432331085,-0.0294218007475138,0.469458967447281,0.209528192877769,0.360343486070633,0.367786914110184,0.253576248884201,0.55663537979126,0.29907301068306,-0.515410125255585,-0.320373803377151,-0.488944351673126,-0.180205583572388,0.873861312866211,0.873861312866211,-0.701969146728516,-0.701969146728516,-0.132881283760071
367,0.973410785198212,1.20124447345734,-0.0309481527656317,-0.0781479328870773,-0.0211102496832609,1.22913312911987,1.35391485691071,0.621152222156525,1.3216986656189,-1.52307903766632,0.263903439044952,0.316543161869049,1.34430956840515,-0.271676808595657,-0.271676808595657,-0.157729968428612,-0.157729968428612,-0.927742838859558
368,0.312052965164185,-0.161186948418617,0.885059118270874,0.273881316184998,0.286055475473404,0.993297457695007,0.925133645534515,0.376860737800598,0.668964445590973,-0.418659716844559,0.397695809602737,0.438993632793427,-0.155667409300804,0.366636604070663,0.366636604070663,0.267036110162735,0.267036110162735,0.0329034142196178
369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,-1.86902296543121,-0.0373177826404572,0.0469951741397381,0.373160988092422,0.0489338003098965,-0.770867824554443,-1.67697644233704,-0.109659783542156,0.209742307662964,-2.32413911819458,-1.49002814292908,-0.575736165046692,0.576512157917023,0.714662611484528,0.714662611484528,0.442517220973969,0.442517220973969,0.324061214923859
371,0.5533686876297,0.983898758888245,0.172995388507843,0.211100861430168,-0.0942513719201088,-1.33826100826263,-0.35993018746376,0.0981515496969223,0.466632753610611,0.771623075008392,1.29383754730225,0.845084607601166,-0.64369535446167,0.130959749221802,0.130959749221802,1.08429133892059,1.08429133892059,-0.414147853851318
372,-0.291591793298721,-0.922469973564148,0.257082730531693,-0.0874522477388382,-0.186983123421669,-0.0986792370676994,-0.0696684941649437,0.235944375395775,-0.248560190200806,0.784592092037201,-0.596822738647461,0.501396775245667,0.25986659526825,-0.0426251851022243,-0.0426251851022243,0.349487513303757,0.349487513303757,-0.106087975203991
373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,0.00185754103586078,0.35863134264946,-0.046275969594717,-1.09868001937866,-0.548819363117218,-0.747570812702179,0.0280385557562113,-0.432721376419067,-0.720595002174377,-0.0611462332308292,0.318384110927582,0.36189466714859,-0.545427799224854,0.977685451507568,0.977685451507568,-0.150105610489845,-0.150105610489845,-0.353723376989365
375,2.62940669059753,1.49453175067902,-2.27398324012756,-0.595982551574707,-2.62247729301453,1.67546999454498,1.02148902416229,-5.05200290679932,0.436143606901169,2.33576703071594,2.07575750350952,0.585380494594574,0.35943141579628,-4.35286903381348,-4.35286903381348,3.24614906311035,3.24614906311035,-0.365344107151031
376,-0.249367743730545,0.375265300273895,0.209883078932762,-0.113186463713646,-1.57961809635162,-0.125431433320045,0.090658962726593,0.18260894715786,-0.203994229435921,0.710817933082581,-1.02005338668823,0.040334939956665,0.0612455010414124,-1.69951736927032,-1.69951736927032,1.18916964530945,1.18916964530945,-1.24295949935913
377,0.0832869857549667,0.37436455488205,-0.0927972123026848,0.174374535679817,0.0296575203537941,0.533615350723267,-0.0596734024584293,0.81569766998291,0.168795600533485,0.677371799945831,-0.700093507766724,0.0739320144057274,0.106888458132744,-0.909843385219574,-0.909843385219574,0.465927749872208,0.465927749872208,-0.24102871119976
378,0.43475615978241,0.516163885593414,-0.946025669574738,0.0370857566595078,-1.28918492794037,0.0576525516808033,0.326228201389313,-0.356556445360184,-0.390389263629913,-0.137665510177612,0.0085982121527195,0.716159880161285,0.0257587991654873,-0.708799481391907,-0.708799481391907,1.11157786846161,1.11157786846161,-0.465328872203827
379,0.274570107460022,0.369345843791962,-0.212728887796402,-0.096820205450058,-0.677397966384888,0.514439344406128,0.709130525588989,-0.293885469436646,0.138624966144562,0.51665735244751,0.430224925279617,0.41565728187561,0.724310219287872,-0.381610006093979,-0.381610006093979,0.552766859531403,0.552766859531403,-0.952091693878174
380,-0.200373485684395,0.52930098772049,0.52612566947937,1.16303384304047,-0.54415887594223,0.793126106262207,-1.59509861469269,0.477008670568466,0.681116104125977,0.696218430995941,-1.65924572944641,0.358644664287567,0.378917127847672,-0.346388697624207,-0.346388697624207,1.16654062271118,1.16654062271118,0.809651434421539
381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,-0.34837818145752,0.954111039638519,0.638405740261078,0.286252588033676,-1.04432725906372,0.611873388290405,-1.18927729129791,1.50756478309631,0.299447983503342,0.413671940565109,-1.40794467926025,-0.330281883478165,-0.311343461275101,0.148770466446877,0.148770466446877,1.09441184997559,1.09441184997559,1.28950750827789
383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,-1.35482323169708,-0.681507885456085,-0.339962869882584,0.546138286590576,-1.16518259048462,0.752138137817383,-0.0209867190569639,-0.90997302532196,0.328395694494247,-0.420826256275177,-1.27029490470886,0.475953370332718,-0.30731537938118,0.508134663105011,0.508134663105011,1.43789660930634,1.43789660930634,-0.231822460889816
385,1.09248757362366,-0.185967996716499,0.748922526836395,-2.67634391784668,-1.34934031963348,-0.0415032915771008,-0.311398029327393,-1.85001361370087,0.924495458602905,-0.12716980278492,-0.588393867015839,0.915436446666718,-0.102793000638485,-1.36679315567017,-1.36679315567017,1.48638677597046,1.48638677597046,-0.230289727449417
386,0.538622319698334,0.343868404626846,0.0336981825530529,-1.11003112792969,-0.945969104766846,0.416450262069702,-0.198557198047638,-1.33466053009033,0.746099412441254,-0.781237363815308,0.249717473983765,-0.028818242251873,-0.192410066723824,-1.47582840919495,-1.47582840919495,0.0734311565756798,0.0734311565756798,0.0198131911456585
387,-0.778212487697601,1.23780500888824,1.23463892936707,1.68279409408569,1.28333306312561,0.723958432674408,-0.325388967990875,-0.807383298873901,2.07556223869324,0.49463677406311,-0.562479674816132,-0.591681241989136,0.413764327764511,0.469537198543549,0.469537198543549,-1.37403619289398,-1.37403619289398,2.47966575622559
388,0.839086711406708,0.769881248474121,0.442888408899307,-0.680913627147675,-1.42030835151672,1.36581170558929,0.661409080028534,-0.422357827425003,0.777547240257263,0.0771655589342117,-0.356801927089691,0.0827478021383286,0.545666217803955,-0.455942839384079,-0.455942839384079,1.12358915805817,1.12358915805817,-0.536231756210327
389,-0.430696755647659,-0.721901714801788,-0.104103788733482,-0.205189675092697,-0.287464261054993,-0.991595685482025,-0.637475490570068,-0.577777326107025,-0.0631332620978355,-0.444021135568619,-0.667354822158813,-0.863776206970215,-0.440657258033752,-0.368522703647614,-0.368522703647614,-0.242605626583099,-0.242605626583099,0.908495008945465
390,-0.0658061057329178,0.974822461605072,-0.400644987821579,-0.0971057936549187,-0.796442031860352,-0.893704473972321,0.245525121688843,-0.163748294115067,0.671735048294067,-0.741247534751892,1.02022886276245,0.0320866107940674,0.941253304481506,0.499774366617203,0.499774366617203,0.239144846796989,0.239144846796989,-0.170688614249229
391,0.367152363061905,-0.0303289666771889,0.0616510286927223,0.18341651558876,-0.56572300195694,0.40169620513916,-0.00603800313547254,-0.471669644117355,0.514357686042786,-0.329489827156067,0.0837334468960762,0.0570516623556614,0.138292387127876,-0.526325166225433,-0.526325166225433,0.0931839719414711,0.0931839719414711,0.256026208400726
392,0.0641141161322594,0.438474714756012,-0.53860878944397,-1.75080060958862,-0.385666251182556,-0.541565954685211,-0.0795945525169373,-1.04854667186737,-0.382947385311127,-0.487995743751526,0.656912446022034,-0.25700518488884,-0.527556121349335,0.275775790214539,0.275775790214539,0.267036110162735,0.267036110162735,-0.764614284038544
393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,0.203825294971466,-0.156625717878342,-0.620036065578461,-0.918241024017334,-0.676114857196808,0.320209830999374,0.334155023097992,0.0550990998744965,-0.990640819072723,0.264679312705994,0.0626803711056709,0.218659460544586,0.0807413309812546,-0.773909270763397,-0.773909270763397,0.856728971004486,0.856728971004486,-0.507169187068939
399,0.27147364616394,-0.380140036344528,-0.673664093017578,-0.836560308933258,-0.901081204414368,0.374199569225311,0.256137609481812,-0.331774592399597,-0.25083464384079,0.17490442097187,0.347632646560669,0.447297096252441,-0.0518260598182678,-1.25833570957184,-1.25833570957184,0.678426027297974,0.678426027297974,-0.330121636390686
400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,-0.316344350576401,-0.109348185360432,0.237217828631401,0.431148290634155,-0.0393918417394161,0.32350555062294,-0.720539391040802,0.272048652172089,0.654941618442535,0.769263446331024,-0.910297155380249,-0.0221053678542376,0.149457797408104,-0.473465442657471,-0.473465442657471,0.382337778806686,0.382337778806686,0.980928361415863
402,0.374662727117538,-0.270522058010101,-1.11510026454926,-0.708599150180817,-1.86577486991882,0.335664540529251,0.473982214927673,-0.459920465946198,0.372169226408005,0.722360193729401,0.158143743872643,0.305802792310715,-0.383769899606705,-1.58699703216553,-1.58699703216553,1.22578477859497,1.22578477859497,-0.311480969190598
403,0.488229721784592,-0.0798587873578072,-0.766834616661072,-0.645888864994049,-0.830707550048828,0.786142885684967,0.335929483175278,0.126474857330322,-0.0108295604586601,0.940129518508911,-0.475944548845291,0.729924559593201,-0.532215237617493,-1.34969639778137,-1.34969639778137,0.871106684207916,0.871106684207916,0.209049731492996
404,0.180659532546997,-0.581834316253662,0.0740517303347588,-0.377708047628403,0.169278234243393,0.172134563326836,0.106485642492771,-0.0839119330048561,0.348134845495224,0.245631098747253,-0.246675938367844,-0.085840031504631,-0.263704806566238,-0.282558739185333,-0.282558739185333,0.700855433940887,0.700855433940887,0.682736456394196
405,0.534824013710022,-0.716294407844543,-0.439971774816513,-0.303636163473129,0.179336041212082,-0.203455001115799,-0.395523846149445,0.274836808443069,0.102630890905857,0.713282644748688,0.408809989690781,0.654840886592865,-0.280931890010834,-1.14135229587555,-1.14135229587555,0.505641758441925,0.505641758441925,0.258384227752686
406,0.201458171010017,-0.932868421077728,-0.492443770170212,0.532448470592499,-1.01940429210663,0.655450880527496,-1.25860464572906,1.19914615154266,-0.356291264295578,0.983477592468262,-1.54497134685516,0.98529189825058,-0.5807204246521,-1.94923269748688,-1.94923269748688,1.74879717826843,1.74879717826843,0.084149032831192
407,0.685894668102264,-0.110871076583862,-0.269184172153473,0.200656548142433,-1.74167990684509,-0.364615857601166,0.530326962471008,-0.600234985351562,-0.109048970043659,0.662559509277344,-0.199483558535576,0.580177426338196,0.25301468372345,-2.62880659103394,-2.62880659103394,1.068354845047,1.068354845047,-1.3745778799057
408,0.0388393066823483,-0.843469083309174,-0.615964651107788,0.00683995895087719,-0.541498899459839,-1.31265878677368,-0.978759706020355,0.0844948664307594,0.123996309936047,0.312950402498245,-0.511610686779022,0.232043921947479,-0.406758934259415,-1.30425238609314,-1.30425238609314,0.359362483024597,0.359362483024597,-0.451806575059891
