"Region","astro_sig","endothelial_sig","gad_sig","l2_3_it_sig","l4_it_sig","l5_it_sig","l6_ct_sig","l6_it_sig","lamp5_sig","microglia_sig","oligo_sig","opc_sig","pericyte_sig","pvalb_expr","pvalb_sig","sst_expr","sst_sig","vip_sig"
19,-0.161933392286301,-1.65466117858887,0.392803341150284,1.29345512390137,2.08829617500305,0.658825278282166,-0.196256279945374,1.23236858844757,-0.582842528820038,-0.582029521465302,-1.44300508499146,-1.38438904285431,1.08506345748901,0.668036937713623,0.668036937713623,-0.17433400452137,-0.17433400452137,0.19455386698246
20,-0.280290067195892,1.08061349391937,-0.482446044683456,1.00967085361481,1.34077203273773,-0.211769387125969,0.344911277294159,0.972770988941193,-0.272970229387283,-1.24293923377991,0.326074093580246,-0.168294697999954,0.768850445747375,0.671568393707275,0.671568393707275,-1.68275368213654,-1.68275368213654,-0.330035477876663
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-0.912237107753754,0.0045313648879528,0.0512106791138649,1.32965743541718,1.66947162151337,-0.650176763534546,0.778953313827515,0.781835675239563,-0.806369304656982,-0.836887836456299,-0.361136138439178,-0.933292388916016,-0.304090470075607,1.28557825088501,1.28557825088501,-1.51809465885162,-1.51809465885162,-0.547111928462982
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.505671858787537,0.0772404447197914,-0.718389809131622,0.982438862323761,1.75579833984375,-1.46966135501862,1.12824749946594,1.00129842758179,-0.891891241073608,-1.39769470691681,0.610624372959137,0.0628124848008156,0.565219819545746,0.841737866401672,0.841737866401672,-1.99135911464691,-1.99135911464691,-1.6098085641861
25,0.0316401496529579,1.6829354763031,-0.801056325435638,1.33486700057983,1.55874085426331,-0.508536517620087,0.722509145736694,2.12541151046753,-0.614272058010101,-0.844041168689728,0.140357121825218,0.166988804936409,0.998965680599213,0.855238080024719,0.855238080024719,-2.17112469673157,-2.17112469673157,-0.067589282989502
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.898363530635834,-0.147218897938728,0.265743046998978,0.366349816322327,1.18954038619995,-1.41447830200195,1.31038558483124,0.748965620994568,-0.883056700229645,-0.871337234973907,-0.516944527626038,-0.648991584777832,-0.264723867177963,1.53249597549438,1.53249597549438,-0.24133038520813,-0.24133038520813,-0.605188608169556
28,0.615769684314728,-0.81756454706192,-0.466456145048141,-0.255133479833603,0.46172034740448,0.117188438773155,0.0497687943279743,0.247632816433907,0.221198931336403,-0.422964721918106,-0.29513955116272,0.25563046336174,0.168829724192619,-0.341014266014099,-0.341014266014099,-0.036592822521925,-0.036592822521925,0.243483662605286
29,-0.391239047050476,0.134561598300934,0.0253002569079399,0.296173810958862,0.526220738887787,-0.104462012648582,0.717427790164948,0.956644892692566,-0.587342202663422,-1.06927609443665,0.325520366430283,-0.0649197474122047,-0.264875769615173,0.567420601844788,0.567420601844788,-0.818241775035858,-0.818241775035858,-0.0557799488306046
30,-0.455150365829468,-0.173013523221016,0.352054178714752,1.40099501609802,0.680588781833649,-1.09491741657257,-1.05224180221558,0.173608273267746,0.709943115711212,-1.44330215454102,-0.603106498718262,-0.899653673171997,-0.325283288955688,1.19041609764099,1.19041609764099,-1.10679590702057,-1.10679590702057,0.0526760257780552
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.081320583820343,0.575644791126251,0.12537769973278,1.51142168045044,1.59241414070129,-0.637900769710541,1.22253811359406,1.83909320831299,-1.18043637275696,-0.935703098773956,-0.625713646411896,-0.478153169155121,0.954324424266815,1.70644056797028,1.70644056797028,-1.52549433708191,-1.52549433708191,-1.58737576007843
33,0.749854803085327,1.50218677520752,-2.34462404251099,-0.655232310295105,1.10506212711334,0.380188584327698,1.34739911556244,1.411829829216,-0.703873097896576,-1.97758257389069,1.59427225589752,0.8279829621315,1.3209627866745,-0.0437509603798389,-0.0437509603798389,-1.6748194694519,-1.6748194694519,-0.396789371967316
34,-0.824608206748962,0.388047397136688,0.551897466182709,1.60439848899841,0.938639998435974,-1.7812442779541,-0.531927347183228,0.816506326198578,0.0943972170352936,-1.46306812763214,-1.07361316680908,-0.872293531894684,0.680425524711609,1.4787050485611,1.4787050485611,-0.515182018280029,-0.515182018280029,-0.528775811195374
35,-1.18303549289703,1.21184241771698,0.464101195335388,1.5401303768158,2.03400158882141,-0.976170003414154,0.890739619731903,1.05449986457825,-0.459642052650452,-2.45281863212585,-0.747769713401794,-0.877715647220612,1.34656143188477,1.30567789077759,1.30567789077759,-1.98328244686127,-1.98328244686127,-0.74603796005249
36,-0.370610058307648,1.74830496311188,2.06259679794312,1.60345530509949,2.33593082427979,-1.56526911258698,-0.144220143556595,2.01891231536865,-0.509692549705505,-2.09371614456177,-1.07651972770691,-0.610794723033905,0.531077206134796,1.82000207901001,1.82000207901001,-1.69896042346954,-1.69896042346954,-1.645716547966
37,-0.740660786628723,0.726829409599304,0.564651131629944,1.32178151607513,1.9517810344696,-0.424671739339828,0.333905965089798,1.98352181911469,-0.314642310142517,-0.0884403735399246,0.310940682888031,-0.374497056007385,-0.346133559942245,1.46853423118591,1.46853423118591,-1.40735626220703,-1.40735626220703,-0.63383561372757
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-0.697619736194611,0.0150215914472938,0.177479922771454,1.90859305858612,1.75561821460724,-1.68671536445618,-0.33396852016449,1.05284488201141,-0.715459406375885,-0.990902483463287,-0.849197506904602,-0.869602799415588,0.43632698059082,1.40073716640472,1.40073716640472,-1.98673176765442,-1.98673176765442,-1.52071416378021
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-0.440640151500702,0.618273377418518,-0.00188715395051986,1.27762949466705,1.44828367233276,-0.801861882209778,0.491326212882996,1.41987550258636,-0.530155777931213,-0.904129803180695,0.322628676891327,-0.307570695877075,-0.100585609674454,1.24228429794312,1.24228429794312,-1.02640616893768,-1.02640616893768,-0.482743918895721
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.232349261641502,1.31428408622742,-1.05907905101776,0.743837475776672,1.16891419887543,-0.33218240737915,0.231884375214577,0.320413172245026,0.744048416614532,-0.131201326847076,1.54872274398804,0.144187286496162,0.540492057800293,0.463599175214767,0.463599175214767,-1.50921785831451,-1.50921785831451,-0.588850975036621
44,-0.412794411182404,0.543120622634888,0.684346377849579,1.73237454891205,1.58726286888123,-1.3461766242981,0.689538657665253,1.35289752483368,-0.838337957859039,-1.56743288040161,0.140350699424744,-0.461910903453827,0.143894404172897,1.87724685668945,1.87724685668945,-1.33214318752289,-1.33214318752289,-1.51401090621948
45,-0.119956471025944,-0.677385270595551,-0.0402895919978619,1.24716889858246,1.51929676532745,-1.77211534976959,1.02106034755707,1.11845362186432,-1.29605495929718,-1.39137351512909,-0.535360217094421,-0.529185712337494,0.431597948074341,1.36421489715576,1.36421489715576,-2.13416862487793,-2.13416862487793,-1.70008957386017
46,-0.471559762954712,-0.169080719351768,0.101068571209908,0.105886496603489,0.546278059482574,-0.56239515542984,-0.266245394945145,0.348188906908035,-0.994225919246674,-0.117271222174168,-0.386393845081329,0.237226665019989,-0.35225722193718,0.648097097873688,0.648097097873688,-0.531006872653961,-0.531006872653961,-0.366078615188599
47,-0.984647393226624,0.498781383037567,0.107494227588177,1.28736352920532,1.46132564544678,-1.69941830635071,0.448008567094803,1.17059910297394,-1.19617629051208,-1.17014157772064,-0.53741979598999,-0.32569408416748,0.815869390964508,1.73546838760376,1.73546838760376,-1.9852352142334,-1.9852352142334,-2.11186504364014
48,-0.93457442522049,0.328420221805573,0.153389647603035,1.14322304725647,1.73575437068939,-1.30863523483276,-0.196001559495926,1.11554336547852,-1.14753973484039,-0.834341049194336,-0.452214747667313,-0.596516251564026,0.0421822816133499,1.40378081798553,1.40378081798553,-1.87288355827332,-1.87288355827332,-1.50299501419067
49,0.399253755807877,0.0424284003674984,0.546610653400421,0.869695901870728,0.886830508708954,0.333246946334839,0.112819962203503,0.842693746089935,-0.255576580762863,0.690363824367523,0.692858874797821,0.216740891337395,0.461647838354111,0.489725291728973,0.489725291728973,-0.563301622867584,-0.563301622867584,0.631573438644409
50,-0.587128341197968,0.55232048034668,0.908144235610962,1.56021821498871,2.53410840034485,-1.07206463813782,1.36678040027618,1.61724424362183,-0.852538585662842,-1.24684202671051,-0.718168914318085,-0.992485642433167,0.318248152732849,1.87523627281189,1.87523627281189,-2.05321931838989,-2.05321931838989,-1.71733009815216
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.369999080896378,0.742504417896271,-0.279658079147339,0.0848410576581955,0.45310914516449,-1.16652834415436,-0.291310012340546,-0.528438627719879,-0.637501299381256,-0.258493453264236,0.6862513422966,-0.550025582313538,-0.322193652391434,0.958325743675232,0.958325743675232,-1.10562133789062,-1.10562133789062,-0.507475793361664
53,-0.124228589236736,-0.308535039424896,-1.22297143936157,0.576042890548706,1.12830710411072,-0.00791988242417574,0.870305418968201,0.0486588664352894,-0.443261206150055,-1.35766243934631,0.0984175205230713,-0.872462868690491,-0.443416088819504,0.965551257133484,0.965551257133484,-0.94248503446579,-0.94248503446579,0.536507844924927
54,-1.41198301315308,-0.238741099834442,0.407327800989151,0.512183547019958,1.50690543651581,-0.788386642932892,0.935811877250671,0.343894600868225,-1.06614255905151,-1.20245504379272,0.41179096698761,-0.448898941278458,-0.997948110103607,1.42385029792786,1.42385029792786,-0.931786000728607,-0.931786000728607,-1.24002170562744
55,-0.795847952365875,1.12298774719238,0.0319822914898396,0.828500866889954,1.47784817218781,0.255293399095535,-0.0655027329921722,1.18206632137299,-0.45923700928688,-1.24112844467163,-0.0557256154716015,-0.268752217292786,0.480357199907303,1.03651010990143,1.03651010990143,-1.47069609165192,-1.47069609165192,0.389966905117035
56,0.285452842712402,0.117813743650913,-1.25628232955933,-0.345686137676239,-0.0251491274684668,0.167759254574776,0.371898829936981,0.595182657241821,-0.244133859872818,-1.15022301673889,0.633352100849152,0.386117428541183,0.679704010486603,-0.343734502792358,-0.343734502792358,-0.407160609960556,-0.407160609960556,0.216300845146179
57,-0.219902917742729,0.105680160224438,0.191437274217606,1.05150103569031,1.74338293075562,0.125238835811615,0.832088053226471,1.57994556427002,-0.661404311656952,-0.428320646286011,1.78403759002686,-0.717310905456543,-0.621653974056244,1.50004470348358,1.50004470348358,-0.876189708709717,-0.876189708709717,-0.264581561088562
58,-1.24446392059326,0.824454069137573,0.252582848072052,0.773813903331757,1.08496153354645,-0.281164675951004,-0.484576225280762,0.453935354948044,-0.639073133468628,-0.751745104789734,-0.4045090675354,-0.407169073820114,-0.496692359447479,1.09446561336517,1.09446561336517,-1.36600458621979,-1.36600458621979,0.0673109591007233
59,0.661717712879181,1.36889147758484,-3.10520553588867,-0.77766340970993,0.671182155609131,0.403979778289795,1.28660655021667,0.498240649700165,-0.29017385840416,-1.53119707107544,1.72744083404541,0.719096958637238,0.926311135292053,-0.734886169433594,-0.734886169433594,-1.43503785133362,-1.43503785133362,-0.731980741024017
60,0.0122935408726335,1.1923211812973,-0.430959820747375,0.620426058769226,0.900496482849121,0.412554442882538,1.11353027820587,0.603526175022125,-0.220154628157616,-0.951873660087585,0.986276030540466,-0.149672597646713,-0.235248550772667,1.00358009338379,1.00358009338379,-0.952574193477631,-0.952574193477631,-0.187403872609138
61,-0.403390258550644,-0.382787644863129,-0.0945956408977509,0.0657181441783905,0.0309070013463497,0.189798220992088,0.527243494987488,-0.269884467124939,-0.353494912385941,-0.519473910331726,-0.0871815383434296,-0.589100003242493,-0.954104423522949,0.630112528800964,0.630112528800964,-0.149332284927368,-0.149332284927368,-0.0792073234915733
62,-1.70571529865265,-0.08322374522686,1.75611507892609,1.222895860672,1.88311398029327,-1.74687373638153,-1.90283381938934,1.5858428478241,-0.667567551136017,-0.58086746931076,-1.34214067459106,-1.92052257061005,-0.853032410144806,1.29348051548004,1.29348051548004,-1.60806679725647,-1.60806679725647,-0.826035618782043
63,-1.84833180904388,-0.948344945907593,-0.437267661094666,-1.12227475643158,1.20235109329224,-1.80352306365967,-0.205599293112755,-0.470713198184967,-1.64114654064178,-1.41899466514587,-0.773113250732422,-0.192813649773598,-0.138836875557899,0.900931596755981,0.900931596755981,-1.6924090385437,-1.6924090385437,-0.97884726524353
64,-0.878775238990784,0.855150520801544,0.567568123340607,0.70878940820694,0.173238292336464,0.187413915991783,-0.258684396743774,-0.277757406234741,0.437467753887177,-0.898825168609619,0.0641401335597038,-0.326349407434464,0.525989651679993,1.02229058742523,1.02229058742523,-0.358606845140457,-0.358606845140457,0.339131951332092
65,-1.06537711620331,0.554525792598724,1.36903667449951,0.359065353870392,0.0682412460446358,0.623721241950989,-0.211550116539001,0.610750675201416,-0.0557302385568619,-0.515744566917419,-0.805446028709412,-0.525258779525757,-1.61037707328796,1.35880768299103,1.35880768299103,1.24440717697144,1.24440717697144,0.929805397987366
66,0.789727807044983,-0.0203407742083073,0.0915882289409637,0.891713917255402,1.71399462223053,1.00195133686066,0.303028613328934,-0.75341808795929,-0.341832458972931,0.530849158763885,1.09103047847748,-0.606543898582458,-0.234435126185417,0.60623961687088,0.60623961687088,-1.55684685707092,-1.55684685707092,0.0743134170770645
67,-0.430055528879166,-0.331030428409576,-0.308623284101486,0.352001965045929,0.615890324115753,-0.678164064884186,-0.59343820810318,-0.736757099628448,-0.246144279837608,0.320526391267776,-0.238190531730652,-0.238605335354805,-0.194880679249763,0.823264360427856,0.823264360427856,-0.791915416717529,-0.791915416717529,0.63707959651947
68,-0.240253373980522,-0.164845243096352,0.324579954147339,0.148348867893219,0.289161175489426,-0.280029714107513,-0.176844328641891,0.768667995929718,0.0960369035601616,0.426216930150986,-0.250986844301224,-0.0878858491778374,-0.223498150706291,0.0174564067274332,0.0174564067274332,0.218012645840645,0.218012645840645,0.435029238462448
69,-0.0225409381091595,0.703090131282806,0.737629354000092,0.69154280424118,1.2390204668045,0.72016841173172,0.139992520213127,1.81798267364502,0.28438276052475,0.212208658456802,0.3470319211483,0.0698735043406487,-0.0255929101258516,0.976835429668427,0.976835429668427,0.0546746738255024,0.0546746738255024,0.577223777770996
70,-0.0702354088425636,0.566151976585388,-0.169227510690689,0.387939602136612,0.891044080257416,-0.134856700897217,0.70164829492569,0.805904984474182,-0.320533990859985,-0.480643719434738,0.909605801105499,-0.437357544898987,-0.0710804909467697,0.829546928405762,0.829546928405762,-0.339854329824448,-0.339854329824448,0.162751868367195
71,0.0960373803973198,-0.160564675927162,0.355284720659256,0.291290819644928,0.189710259437561,0.769785106182098,0.322576403617859,0.292443722486496,0.244900211691856,-0.556806325912476,0.648211300373077,-0.0207307189702988,0.290506392717361,0.335932999849319,0.335932999849319,-0.0217303372919559,-0.0217303372919559,0.239794254302979
72,-1.11852049827576,-0.393632918596268,-0.378976583480835,0.510762751102448,0.861621201038361,-0.0729749575257301,0.0637330114841461,0.295881986618042,0.057019516825676,-0.362743079662323,-1.21982264518738,-0.548811018466949,-0.633513152599335,-0.0313428044319153,-0.0313428044319153,0.0827956423163414,0.0827956423163414,-0.0761668607592583
73,-0.717584371566772,0.943722367286682,0.421104192733765,0.206832766532898,0.441230922937393,-0.0873789042234421,0.764337658882141,0.859151899814606,0.0779103487730026,-1.12198340892792,0.6015944480896,-0.305979907512665,0.431907564401627,0.687934398651123,0.687934398651123,-0.360943108797073,-0.360943108797073,-0.0918573066592216
74,-0.692179620265961,-0.816604495048523,0.418361634016037,0.465111702680588,0.570225059986115,-0.340998709201813,-0.839511752128601,0.0569255836308002,0.24926683306694,0.158092707395554,-0.50010746717453,-0.553968131542206,-0.519889771938324,0.560859322547913,0.560859322547913,-0.215302854776382,-0.215302854776382,0.814517319202423
75,-0.331573188304901,0.798404395580292,-0.380179673433304,0.463024437427521,0.821158945560455,0.78161495923996,0.251454532146454,0.826692938804626,0.526513159275055,-0.44366055727005,1.33860087394714,-0.373443394899368,-0.519417643547058,0.269969820976257,0.269969820976257,-0.372792363166809,-0.372792363166809,0.944291710853577
76,-0.614975690841675,0.10003275424242,-0.972952663898468,-0.244476318359375,-0.0276243705302477,-1.63166964054108,-0.110446624457836,0.0350576303899288,-1.39560449123383,-0.966274321079254,-0.361834228038788,-0.800008296966553,-0.363920599222183,0.151685371994972,0.151685371994972,0.0712748542428017,0.0712748542428017,-1.10401976108551
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.0278435274958611,0.507791876792908,0.268557488918304,1.46699810028076,0.391170144081116,0.971543431282043,1.49765205383301,0.286418944597244,1.16810464859009,-0.207046464085579,1.01201641559601,-0.582361698150635,0.718359291553497,0.731878280639648,0.731878280639648,0.0899288132786751,0.0899288132786751,-0.350423872470856
79,0.0962333157658577,0.6079922914505,-0.425639748573303,0.305725783109665,0.894360840320587,0.303989619016647,0.474124372005463,1.29263961315155,0.28781932592392,-0.510856986045837,0.831736266613007,-0.250408232212067,0.121347896754742,0.0480253584682941,0.0480253584682941,-0.308777183294296,-0.308777183294296,0.575667679309845
80,-0.190626576542854,0.0212122518569231,-0.0509844236075878,0.194292172789574,0.41515839099884,-0.119866646826267,-0.143762066960335,0.427028894424438,0.126134991645813,0.0605008788406849,0.317387878894806,-0.205333083868027,0.208609372377396,0.379224717617035,0.379224717617035,-0.598815679550171,-0.598815679550171,0.260702043771744
81,0.515432775020599,0.348802894353867,-1.10052168369293,0.228964388370514,0.13514369726181,0.147427678108215,-0.207383394241333,0.421778649091721,-0.791340947151184,0.806361377239227,1.05599665641785,0.939381003379822,-1.05473065376282,0.561335504055023,0.561335504055023,-0.173439398407936,-0.173439398407936,-0.331502646207809
82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.115204691886902,-0.0234272684901953,-0.166787773370743,-1.48698592185974,-0.349171489477158,-0.462714165449142,0.388108342885971,-0.0725682824850082,-1.23700547218323,0.349850624799728,-0.200407087802887,-0.146046906709671,-0.598298072814941,0.617965400218964,0.617965400218964,0.33409857749939,0.33409857749939,-1.34507262706757
84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.0259132459759712,-1.68162369728088,-0.641404211521149,0.425969868898392,0.267524003982544,-2.12486982345581,-1.14083349704742,-0.610211730003357,0.750979959964752,0.193469077348709,0.416001856327057,-0.434412777423859,-0.281567335128784,-0.334304064512253,-0.334304064512253,-1.03899168968201,-1.03899168968201,0.426598370075226
87,-0.366980284452438,1.10375845432281,-0.690143704414368,-1.10772919654846,-1.77554452419281,-0.0433771461248398,0.36865571141243,-0.970067322254181,-0.498757302761078,0.725121557712555,0.150422066450119,-0.441511780023575,0.458222091197968,0.629003822803497,0.629003822803497,-0.258308440446854,-0.258308440446854,-1.01943945884705
88,0.0788925513625145,0.373799264431,0.782723248004913,0.460509210824966,0.840305328369141,0.197061970829964,-0.00818779319524765,0.101071394979954,-0.280454039573669,0.393279314041138,-0.177297040820122,-0.0389605686068535,0.465326547622681,0.862937092781067,0.862937092781067,0.279247313737869,0.279247313737869,-0.126459360122681
89,0.159268528223038,0.622522950172424,0.380818545818329,0.983170926570892,0.372433423995972,-0.181226938962936,1.09826898574829,1.18164038658142,-1.49520921707153,0.0607041604816914,0.484105378389359,-0.642493903636932,0.533907294273376,1.84549963474274,1.84549963474274,1.00304055213928,1.00304055213928,-1.02467370033264
90,0.270731955766678,1.08539915084839,1.02403950691223,0.438494056463242,-0.115161314606667,0.365215927362442,-0.494620233774185,-0.0822283923625946,-0.319746255874634,0.622202217578888,0.116947896778584,0.0845313966274261,0.189593195915222,1.20803940296173,1.20803940296173,0.194843724370003,0.194843724370003,0.0921376124024391
91,1.45034646987915,0.709799587726593,0.0286630727350712,-0.25886482000351,1.20854103565216,0.525327682495117,0.871556520462036,0.871571660041809,-1.24659776687622,1.16206121444702,1.09018695354462,0.158531084656715,0.211126148700714,0.767672300338745,0.767672300338745,-0.320858985185623,-0.320858985185623,-0.365991950035095
92,0.0657174810767174,1.01456212997437,-0.730979084968567,0.348327249288559,-0.0649223923683167,0.907704293727875,-0.322948902845383,0.265679776668549,1.43254911899567,-1.34888458251953,0.410355448722839,0.0259332396090031,0.527489244937897,0.596830725669861,0.596830725669861,-1.31675374507904,-1.31675374507904,1.2114440202713
93,-0.295011043548584,1.03324496746063,1.61941516399384,-2.24401426315308,-0.905070662498474,-0.191284224390984,1.70740938186646,1.05748319625854,-1.43540048599243,0.420796871185303,0.117429181933403,-0.616029918193817,-0.20981901884079,1.44278609752655,1.44278609752655,0.9790278673172,0.9790278673172,-0.0646742731332779
94,-0.274026483297348,-0.47990670800209,0.320421308279037,-0.229022845625877,0.761395156383514,-0.200122147798538,-0.420268982648849,0.0584982559084892,-1.12326526641846,-0.0580096952617168,-0.0547201037406921,-0.586059272289276,-0.171265289187431,0.67260879278183,0.67260879278183,-0.226695761084557,-0.226695761084557,-0.184693217277527
95,0.596383392810822,0.773951590061188,1.05937075614929,-0.27113351225853,1.49910378456116,-0.0751956850290298,-0.334276854991913,0.564901769161224,-1.2226243019104,1.09128129482269,0.484690397977829,-0.0722347497940063,0.200096845626831,1.48541378974915,1.48541378974915,0.465041726827621,0.465041726827621,-0.17256785929203
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.478124380111694,0.333279490470886,0.119029246270657,-0.291670799255371,-1.12485182285309,0.40813797712326,0.235830157995224,-0.526912569999695,0.674684107303619,-0.270191252231598,-0.192434042692184,0.0734054744243622,0.719955682754517,-0.3607217669487,-0.3607217669487,0.655526697635651,0.655526697635651,0.254901856184006
98,-1.21213722229004,0.301159560680389,1.17481887340546,0.303567886352539,0.762378513813019,0.000494184903800488,-0.179319709539413,0.234369531273842,-1.46735656261444,0.0458249263465405,-0.476589947938919,-0.735935628414154,-0.680640876293182,1.25014519691467,1.25014519691467,-0.110580384731293,-0.110580384731293,-0.164014041423798
99,0.0406998284161091,0.45439612865448,-0.110436864197254,-0.362253189086914,-0.868523240089417,-0.048585832118988,-0.214073747396469,-0.52756655216217,-0.232132077217102,0.435866087675095,0.273845583200455,0.225046172738075,0.342578560113907,0.481236487627029,0.481236487627029,-0.26734584569931,-0.26734584569931,-0.553126156330109
100,0.746962070465088,0.478037238121033,-0.158077612519264,-0.00569166010245681,0.318162173032761,-0.619979441165924,-0.971736013889313,-0.997110903263092,0.49540239572525,0.283704161643982,0.5618816614151,0.624092578887939,-0.207735866308212,0.127708241343498,0.127708241343498,-0.793322741985321,-0.793322741985321,0.529335498809814
101,0.123476356267929,-0.259238749742508,-0.540885329246521,0.864639759063721,0.990017652511597,-0.787552833557129,-0.927505552768707,-0.0767393559217453,1.22374391555786,-1.6590518951416,0.0384171716868877,-0.709457635879517,0.69478178024292,0.326535850763321,0.326535850763321,-1.56659555435181,-1.56659555435181,1.42470526695251
102,0.327827572822571,0.600801825523376,-0.820359647274017,-1.62876331806183,-1.86812365055084,-0.0537350028753281,0.71620124578476,-1.09549498558044,-0.548693239688873,-0.609824299812317,1.08297252655029,-0.157127901911736,0.0848423019051552,-0.236079722642899,-0.236079722642899,-0.344603598117828,-0.344603598117828,-0.880465149879456
103,0.243659853935242,-0.841226637363434,0.880974411964417,0.568740487098694,0.419047653675079,0.950747847557068,0.649349927902222,-0.35624960064888,-0.359034776687622,0.200703799724579,0.506486117839813,-0.109475158154964,0.404604762792587,0.843191087245941,0.843191087245941,-0.530991315841675,-0.530991315841675,-0.0874822735786438
104,-0.415402889251709,0.527745008468628,-1.41180908679962,-0.0661719813942909,-0.419403612613678,-0.526216387748718,-1.0472457408905,-1.18411362171173,0.674024760723114,-1.74826169013977,0.323731511831284,-0.362171560525894,1.21334993839264,0.172918409109116,0.172918409109116,-2.3349301815033,-2.3349301815033,0.343362838029861
105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.131662085652351,0.0460766293108463,0.821499884128571,0.849670231342316,0.683344542980194,0.346739679574966,0.369126379489899,0.491428583860397,-0.357975482940674,-0.0306951701641083,0.314467966556549,-0.212068825960159,0.687759041786194,1.58374559879303,1.58374559879303,-0.4547378718853,-0.4547378718853,-0.537203371524811
108,0.0468584820628166,0.71560001373291,-0.0874662920832634,-0.331509441137314,-0.904301643371582,1.24484038352966,0.353140860795975,-0.784033536911011,0.511740624904633,-1.09072291851044,0.0708535462617874,0.0515339560806751,0.658999443054199,0.235332474112511,0.235332474112511,-0.529368698596954,-0.529368698596954,0.204382419586182
109,-0.311532586812973,-0.689319789409637,0.755295634269714,0.653989851474762,0.436677992343903,0.544646978378296,0.275332748889923,-0.179177552461624,-0.808885395526886,0.162867665290833,0.211977422237396,-0.340226352214813,0.347002476453781,1.45709383487701,1.45709383487701,-0.174971550703049,-0.174971550703049,-0.353742718696594
110,-0.177876904606819,0.483725070953369,-0.215692192316055,-0.559487700462341,-0.822931230068207,0.0229069236665964,0.352368026971817,-1.01202416419983,-0.639683842658997,-0.265900075435638,0.673169195652008,-0.115515202283859,0.507264375686646,1.0681015253067,1.0681015253067,-0.811362683773041,-0.811362683773041,-1.36616849899292
111,-1.85736310482025,0.536499977111816,1.28919041156769,0.59458863735199,0.105704620480537,0.700228989124298,0.461399793624878,0.345253080129623,-0.237425625324249,-0.673493146896362,-0.637934625148773,-0.886534631252289,-1.56372821331024,1.53655397891998,1.53655397891998,1.04026591777802,1.04026591777802,0.212787687778473
112,-1.54989767074585,0.221711933612823,-0.566001892089844,-0.108218543231487,-0.292965829372406,-1.38916480541229,-0.877385437488556,-0.362301766872406,-0.047927837818861,-1.8112268447876,-0.870736122131348,-0.687386155128479,0.133210361003876,0.670126080513,0.670126080513,-0.872296750545502,-0.872296750545502,-0.383572071790695
113,-0.664553761482239,0.130253881216049,-0.178622037172318,-0.657246768474579,-1.65690934658051,-0.329528003931046,-0.227580457925797,-1.88710379600525,-1.33501386642456,-0.189773604273796,-0.0186132788658142,-0.124071300029755,0.053224254399538,0.467025935649872,0.467025935649872,-1.05493068695068,-1.05493068695068,-0.865505695343018
114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-0.189092233777046,0.46252104640007,0.158948913216591,-0.406438708305359,-0.270367294549942,1.2032505273819,-0.0669392049312592,-0.771336913108826,-0.00817134510725737,-0.670338690280914,0.472807377576828,-0.500528454780579,0.0271152518689632,0.7048699259758,0.7048699259758,-0.484298348426819,-0.484298348426819,-0.850372135639191
117,-0.786214768886566,-0.425285190343857,-0.825146734714508,-0.602196991443634,-0.765851259231567,-1.11957597732544,-0.879501461982727,-0.991955280303955,0.0919209271669388,-0.466870963573456,-0.943734407424927,-0.106778688728809,-0.18492129445076,0.232671037316322,0.232671037316322,-0.0656546950340271,-0.0656546950340271,0.455241918563843
118,0.236286029219627,-0.811684548854828,0.372485905885696,-0.781530618667603,-0.157197147607803,0.0300457514822483,1.82319211959839,-2.27827978134155,-1.7074990272522,0.351595044136047,1.87719631195068,0.112211361527443,-1.08898484706879,0.244642093777657,0.244642093777657,-0.953201532363892,-0.953201532363892,-1.85282468795776
119,-0.167886391282082,0.0965271890163422,-0.0206730309873819,-0.143514648079872,-0.64367663860321,0.0881036221981049,0.528499901294708,-0.474843412637711,-0.728853940963745,-0.649352967739105,0.59575366973877,-0.584632754325867,0.177401468157768,1.2781845331192,1.2781845331192,-0.248789310455322,-0.248789310455322,-1.21014559268951
120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
