"Region","astro_sig","endothelial_sig","gad_sig","l2_3_it_sig","l4_it_sig","l5_it_sig","l6_ct_sig","l6_it_sig","lamp5_sig","microglia_sig","oligo_sig","opc_sig","pericyte_sig","pvalb_expr","pvalb_sig","sst_expr","sst_sig","vip_sig"
298,-0.0529176257550716,-0.337314456701279,0.410572648048401,0.205935880541801,-0.0153314787894487,0.493043005466461,-0.502543687820435,0.0981296896934509,0.956627190113068,0.513498842716217,-0.324393332004547,0.00359077309258282,-0.315050393342972,-0.621861517429352,-0.621861517429352,0.57053142786026,0.57053142786026,0.801457643508911
299,0.18609644472599,-1.23966729640961,-1.22240889072418,-1.0468544960022,-1.18441832065582,-1.09746944904327,-1.23090279102325,-0.440382272005081,-0.983982503414154,0.893566429615021,-0.611671924591064,0.594586372375488,-2.09121775627136,-1.78874671459198,-1.78874671459198,1.35505497455597,1.35505497455597,0.00981644913554192
300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,0.716434597969055,0.0444636382162571,-1.07806575298309,-0.683853328227997,-0.356769472360611,0.485011965036392,0.664629697799683,0.527749538421631,-0.367534577846527,0.860369205474854,1.41865682601929,0.69727635383606,-0.357627987861633,-0.581911683082581,-0.581911683082581,-0.0529463924467564,-0.0529463924467564,-0.47880095243454
302,-0.298862338066101,0.17960886657238,-0.200993672013283,-0.477082371711731,0.369295507669449,-0.492831707000732,-0.718476474285126,-0.810185432434082,0.665183126926422,0.964926898479462,0.013875350356102,0.409429579973221,-1.05890476703644,-0.0603119991719723,-0.0603119991719723,0.290394365787506,0.290394365787506,1.28404808044434
303,1.02152335643768,-0.188159391283989,-0.405178666114807,-0.361866384744644,-1.07177078723907,-0.0338849425315857,-0.553321838378906,-0.2646763920784,-0.0585907064378262,1.41968095302582,-0.386446565389633,1.31325364112854,0.135066151618958,-2.50622153282166,-2.50622153282166,1.04445135593414,1.04445135593414,-0.401082843542099
304,0.10770370811224,-0.68341189622879,-0.20666179060936,0.179737716913223,-0.291020035743713,-0.195173189043999,-1.08106219768524,-0.465690523386002,0.563655972480774,0.71834534406662,-0.637529134750366,0.178866147994995,-0.0866476744413376,-1.10648000240326,-1.10648000240326,0.642594695091248,0.642594695091248,1.07187759876251
305,0.161135748028755,-0.78785103559494,-0.0366057269275188,0.0175255127251148,-0.610851645469666,-0.448808372020721,-0.620774924755096,-0.415693432092667,-0.0692924931645393,0.767598032951355,-0.536901652812958,0.443417817354202,-0.240189269185066,-1.28803932666779,-1.28803932666779,0.608761012554169,0.608761012554169,0.376015275716782
306,0.935251235961914,-0.253432661294937,-0.291610151529312,0.0980139896273613,-0.927757382392883,-0.756830215454102,-1.16677618026733,-0.607320547103882,0.261841505765915,1.39361095428467,-0.378695279359818,0.668321430683136,-0.20544670522213,-2.12167501449585,-2.12167501449585,0.590961992740631,0.590961992740631,0.0694358646869659
307,-0.0775183811783791,-0.460725784301758,0.0989151671528816,-0.110414117574692,-0.365446746349335,-0.460955053567886,-0.367121636867523,-0.332085847854614,0.2008416056633,0.740237593650818,-0.23855060338974,0.141166433691978,-0.76248973608017,-0.690167665481567,-0.690167665481567,0.424336045980453,0.424336045980453,0.508224129676819
308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,0.408497005701065,0.0977425649762154,0.522956430912018,0.470846831798553,-0.309597164392471,-0.347304195165634,-0.381292879581451,0.450720578432083,0.526027143001556,1.00321304798126,-0.170358061790466,0.327516078948975,-0.182214543223381,-1.05650770664215,-1.05650770664215,0.894514203071594,0.894514203071594,0.379961848258972
310,0.592782199382782,-1.03358483314514,0.245896339416504,0.160967141389847,-0.703285396099091,0.102022044360638,-1.38726532459259,-0.259444952011108,0.920868098735809,1.38737916946411,-0.599829316139221,0.756822347640991,0.283522069454193,-1.91835176944733,-1.91835176944733,0.769071280956268,0.769071280956268,1.39824891090393
311,1.84440231323242,1.57870817184448,2.21131801605225,0.267022043466568,-0.706494569778442,3.18542957305908,-1.34907245635986,-0.493997514247894,-0.090819239616394,2.44465374946594,-0.5993812084198,1.22109913825989,2.38781714439392,-3.06997179985046,-3.06997179985046,2.36085414886475,2.36085414886475,1.38802742958069
312,-0.115380816161633,-0.693138718605042,0.187388077378273,0.407435476779938,-0.0120007432997227,-0.293408095836639,0.332741558551788,-0.135765016078949,0.0947724655270576,0.633885204792023,-0.126423731446266,-0.181660920381546,-0.713012099266052,-0.591397821903229,-0.591397821903229,0.536967217922211,0.536967217922211,0.473781675100327
313,0.171216636896133,-0.73229706287384,-0.403975307941437,-0.275418132543564,-0.0174805968999863,-0.60542505979538,-0.298968970775604,-0.209339112043381,-0.0685668736696243,0.329685747623444,-0.235148593783379,0.222187533974648,-0.406358540058136,-0.600672960281372,-0.600672960281372,0.101845107972622,0.101845107972622,-0.0914738848805428
314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,0.481535613536835,-0.721251130104065,-1.14279961585999,-0.647466003894806,-1.1047580242157,-1.23770010471344,-0.733527660369873,-0.974264025688171,-0.459663212299347,0.376513600349426,-0.393432408571243,0.333571821451187,-0.927244484424591,-1.7423141002655,-1.7423141002655,0.703558921813965,0.703558921813965,-0.178833827376366
316,-0.827325224876404,-1.57741701602936,-0.32062155008316,-0.245196685194969,-2.57557725906372,-0.220312118530273,-2.00185990333557,-0.641760349273682,0.598580658435822,0.549602627754211,-1.96314263343811,-0.441260814666748,-1.67189478874207,-2.2784366607666,-2.2784366607666,1.28045356273651,1.28045356273651,1.73982906341553
317,1.16095435619354,-0.695887804031372,0.246832817792892,-0.345698416233063,-1.06807672977448,0.478427678346634,0.117038264870644,0.112931407988071,-0.00870367232710123,1.02508449554443,-0.117588758468628,0.177857056260109,-0.458077430725098,-2.19177389144897,-2.19177389144897,1.01098358631134,1.01098358631134,-0.0188115704804659
318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,0.23251736164093,-1.27570462226868,-0.633033871650696,1.22636318206787,0.388481318950653,1.31805205345154,-1.15266573429108,1.19701683521271,-0.788043737411499,0.888467788696289,-0.915740013122559,0.487475484609604,1.1005265712738,-0.25849387049675,-0.25849387049675,-1.15405321121216,-1.15405321121216,0.663993358612061
321,-0.942202270030975,-0.206600278615952,0.350684523582458,0.465371638536453,0.193671822547913,-1.08822917938232,-0.603557586669922,0.0591856315732002,0.377226054668427,-0.516666114330292,-0.654029250144958,-0.19020015001297,-0.400316298007965,0.60433703660965,0.60433703660965,-0.791837155818939,-0.791837155818939,0.492109090089798
322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,-0.310901492834091,-2.15574097633362,0.017534539103508,0.339055389165878,0.607750058174133,0.216378509998322,0.586053967475891,-0.0738478526473045,-0.405396431684494,0.624377250671387,-0.0663382634520531,0.0145466858521104,-0.292455315589905,-0.200664669275284,-0.200664669275284,-0.861984729766846,-0.861984729766846,0.212057188153267
325,-0.74355560541153,-0.00562496017664671,0.347545504570007,0.385390520095825,0.589156627655029,0.320660501718521,-0.379749208688736,0.236178159713745,0.738667368888855,-0.293456047773361,-0.241432875394821,0.182874947786331,0.470470577478409,0.384252101182938,0.384252101182938,-1.03489518165588,-1.03489518165588,0.324672758579254
326,0.302953213453293,-0.285614460706711,-0.233106553554535,-0.125040426850319,0.187787547707558,-0.145837232470512,-0.0917102843523026,-0.300996035337448,-0.141678676009178,0.786752283573151,0.210885137319565,-0.49600350856781,-0.0680844932794571,0.321119517087936,0.321119517087936,-0.504287779331207,-0.504287779331207,0.0761666893959045
327,-0.805332779884338,-0.695735692977905,0.876890659332275,0.921610534191132,0.839812576770782,0.198466196656227,-0.468862354755402,0.490043729543686,0.281592547893524,0.373191177845001,-0.605013072490692,-1.29773283004761,0.325672000646591,0.722511529922485,0.722511529922485,-0.87001234292984,-0.87001234292984,0.525522470474243
328,0.181703224778175,0.43989086151123,0.00953933410346508,0.847326397895813,0.838376641273499,0.326713413000107,-0.428459614515305,1.04418277740479,0.832910358905792,-0.200310602784157,0.169466763734818,1.05454468727112,0.494281530380249,0.279857903718948,0.279857903718948,-1.29398024082184,-1.29398024082184,0.12108900398016
329,0.193089991807938,-1.11914122104645,-0.401903808116913,-0.0816280096769333,0.307209759950638,-0.803999245166779,-1.48895859718323,-0.678242921829224,-1.13182151317596,0.289893001317978,-0.0452400408685207,-0.266093492507935,-1.05012261867523,0.23096077144146,0.23096077144146,-1.38562726974487,-1.38562726974487,-0.34552538394928
330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,0.950113594532013,0.0194983053952456,0.459305554628372,0.00106788543052971,0.386226505041122,0.423858165740967,0.424854129552841,-0.0478457137942314,0.0905517935752869,0.14117132127285,0.662581384181976,-0.274429053068161,0.264387011528015,0.445249050855637,0.445249050855637,-0.980984747409821,-0.980984747409821,-0.205388247966766
333,-0.39003649353981,-0.158254250884056,-0.361420869827271,-0.0474997274577618,-0.0233469102531672,-0.472695618867874,-0.637195408344269,0.141118809580803,0.244919031858444,-0.0114711606875062,-0.399452060461044,-0.158621728420258,0.107807196676731,-0.452304691076279,-0.452304691076279,-0.0458508431911469,-0.0458508431911469,0.596963882446289
334,-0.205649197101593,-0.356917560100555,0.0781978666782379,0.357147097587585,-0.019465709105134,-0.795354247093201,-0.36798021197319,0.00833793543279171,0.223740085959435,0.533728420734406,-0.480809539556503,-0.324761927127838,-0.250429481267929,-0.0534510910511017,-0.0534510910511017,0.19720321893692,0.19720321893692,0.300226092338562
335,-0.249475762248039,-0.792681932449341,-0.369063466787338,-0.191923335194588,0.409146219491959,-0.661598742008209,-0.153372213244438,0.0593214072287083,-0.375669896602631,0.449676364660263,0.394857197999954,-0.110883891582489,-0.630077064037323,-0.462631404399872,-0.462631404399872,-0.123343206942081,-0.123343206942081,-0.227475076913834
336,-0.207886144518852,-0.614008665084839,-0.119670838117599,-0.0823183134198189,0.0528923198580742,-0.445612132549286,-0.373166739940643,-0.0579025074839592,-0.149305284023285,-0.13398103415966,-0.116430550813675,-0.12769977748394,0.0357705242931843,-0.164248317480087,-0.164248317480087,-0.17379604279995,-0.17379604279995,0.306918799877167
337,-0.474386096000671,-0.116139300167561,0.0254462230950594,-1.26621878147125,-0.46468523144722,-0.689346492290497,-0.152257561683655,-0.637315273284912,-0.931746482849121,0.00196782103739679,-0.279226720333099,0.478252619504929,-1.33589780330658,0.89875727891922,0.89875727891922,0.424423336982727,0.424423336982727,-1.33412230014801
338,0.156105414032936,0.471431195735931,-0.347823709249496,-0.395800620317459,-0.601479470729828,-0.193656519055367,-0.0701426267623901,-0.307724565267563,0.586359262466431,0.123705044388771,0.174177289009094,-0.276557147502899,0.145060792565346,0.0234732292592525,0.0234732292592525,0.141510710120201,0.141510710120201,0.245109528303146
339,0.206925198435783,0.267593532800674,-0.131078332662582,0.460313349962234,-0.14389243721962,0.652157723903656,0.912488222122192,-0.757938385009766,0.162906557321548,0.586459040641785,0.938074290752411,-0.183994591236115,0.679144442081451,-0.359603136777878,-0.359603136777878,0.439374595880508,0.439374595880508,0.273112058639526
340,-0.432294934988022,-0.651033997535706,0.392630398273468,1.00243175029755,-0.706733345985413,-0.605377316474915,-1.16273438930511,-0.610270619392395,1.73747456073761,-0.659464418888092,-0.531972587108612,-0.633144378662109,0.268985986709595,0.126372635364532,0.126372635364532,0.315565943717957,0.315565943717957,0.6444251537323
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,0.0655661299824715,0.162194907665253,0.326444029808044,0.11268887668848,0.637764573097229,0.415132701396942,0.38262078166008,0.401291638612747,0.512321531772614,0.0180216636508703,0.0403075404465199,-0.475521981716156,-0.155563324689865,0.046037383377552,0.046037383377552,0.553110718727112,0.553110718727112,0.176666557788849
343,-0.846487641334534,0.880900919437408,-0.582674920558929,0.329049289226532,-0.996000051498413,1.18795359134674,0.81066757440567,-0.0743178129196167,0.716955840587616,-0.933517336845398,-0.997038781642914,-0.498642057180405,0.747521281242371,1.06616795063019,1.06616795063019,0.800582349300385,0.800582349300385,-0.245041504502296
344,-0.452252060174942,0.3775415122509,-0.642646670341492,-0.563759922981262,-0.729543566703796,-0.655051469802856,0.440007925033569,0.0138077028095722,0.725650131702423,-0.249155029654503,-0.871393501758575,0.812947690486908,-0.24380025267601,-0.522838532924652,-0.522838532924652,-0.19702884554863,-0.19702884554863,-0.42041489481926
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,-0.34412145614624,0.163128525018692,0.00386757729575038,-0.499723702669144,0.0334559492766857,-0.0879365801811218,0.0565436780452728,0.283255815505981,-0.768620789051056,0.260650634765625,-0.431249022483826,-0.225230857729912,-0.154827088117599,0.265033274888992,0.265033274888992,0.204490706324577,0.204490706324577,-0.119886621832848
347,-0.18143156170845,0.291298478841782,0.0185565203428268,-0.259471535682678,-0.451004385948181,0.280837714672089,0.471373915672302,-0.373275488615036,0.13981968164444,-0.361698687076569,0.241399645805359,-0.092717781662941,0.396575629711151,0.56535142660141,0.56535142660141,0.1737991720438,0.1737991720438,-0.454895853996277
348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,0.90119194984436,0.417173147201538,-0.728466689586639,-0.673555791378021,-0.191675692796707,0.265283226966858,0.613283336162567,-0.0909972935914993,1.01082122325897,0.0732743963599205,0.235175102949142,0.135776296257973,0.904085159301758,-0.436937928199768,-0.436937928199768,0.390128284692764,0.390128284692764,-0.406571596860886
350,0.130475535988808,0.391914218664169,-0.441689163446426,-0.0808809623122215,-0.616998255252838,-0.930278778076172,-0.933677017688751,-0.0557204782962799,0.539444983005524,-0.40294948220253,-0.338256597518921,-0.171861380338669,-0.386780381202698,0.524453639984131,0.524453639984131,-0.0929340124130249,-0.0929340124130249,0.362689763307571
351,0.451019108295441,0.83496356010437,1.0976265668869,0.910196840763092,1.07177591323853,1.91178774833679,1.19503712654114,1.28381073474884,0.170351311564445,-0.217421144247055,0.728111326694489,0.160169079899788,1.12059390544891,0.596142709255219,0.596142709255219,-0.420942753553391,-0.420942753553391,-0.499202281236649
352,-0.026205986738205,-0.321873188018799,-0.73255318403244,-0.405621975660324,-0.904597640037537,0.190235942602158,-0.565731167793274,-0.567923426628113,0.937979519367218,-0.0170894041657448,-1.33722472190857,0.93818211555481,-0.879281044006348,-0.282664567232132,-0.282664567232132,-0.0214766338467598,-0.0214766338467598,0.226540297269821
353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,-0.13440814614296,-0.124963201582432,-0.157491102814674,-0.271924883127213,-0.268559336662292,-0.35226309299469,0.0635008364915848,-0.521255075931549,-0.133831486105919,0.00371009903028607,-0.385583817958832,-0.119846433401108,-0.429662108421326,0.393356412649155,0.393356412649155,-0.24898236989975,-0.24898236989975,-0.145426750183105
355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,-0.302915930747986,-0.635989248752594,-0.497991800308228,-0.243535250425339,-0.51667195558548,-0.683229327201843,-0.605794310569763,-0.48527118563652,-0.0153115792199969,0.649942576885223,-1.09048807621002,-0.127397701144218,0.414337396621704,-0.1322021484375,-0.1322021484375,-0.0915843322873116,-0.0915843322873116,-0.382122367620468
357,-0.119671329855919,0.137358859181404,-0.403744518756866,-0.0349395275115967,-1.26046442985535,0.0425756983458996,-0.0409030579030514,-0.887732982635498,0.438794314861298,-0.420554965734482,0.348193228244781,0.0922576785087585,0.846762657165527,0.527158379554749,0.527158379554749,-0.0383933559060097,-0.0383933559060097,-0.095062367618084
358,0.122291512787342,-0.209410145878792,-0.456621468067169,-0.162836566567421,-0.327775776386261,0.223195478320122,0.151548102498055,-0.366221249103546,0.851252138614655,-0.132593438029289,-0.00776658020913601,-0.169461324810982,-0.418987959623337,-0.583383083343506,-0.583383083343506,0.368878424167633,0.368878424167633,0.172566503286362
359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,0.136408567428589,0.335811018943787,0.426384150981903,-0.305860787630081,-0.358169406652451,0.21626028418541,-0.26157346367836,-0.00309726689010859,0.199017584323883,0.575117170810699,0.477260947227478,0.413171261548996,-0.368361800909042,-0.295383930206299,-0.295383930206299,0.820180416107178,0.820180416107178,-0.0124365212395787
