"Region","astro_sig","endothelial_sig","gad_sig","l2_3_it_sig","l4_it_sig","l5_it_sig","l6_ct_sig","l6_it_sig","lamp5_sig","microglia_sig","oligo_sig","opc_sig","pericyte_sig","pvalb_expr","pvalb_sig","sst_expr","sst_sig","vip_sig"
419,-1.46299862861633,-1.04540956020355,0.244646847248077,-0.697882294654846,0.673498153686523,-0.196700781583786,-0.113092862069607,-0.116136208176613,-2.33933854103088,0.615356862545013,-0.283132702112198,-1.33072805404663,-0.337973773479462,1.93361949920654,1.93361949920654,-0.0396455228328705,-0.0396455228328705,1.03486001491547
420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,-0.465607196092606,-0.790380716323853,-0.615842819213867,-0.436102956533432,0.433166563510895,-0.595683813095093,-0.562563359737396,-0.482688546180725,-0.830294370651245,-0.837621808052063,-0.359223246574402,0.109128080308437,-0.28393629193306,0.523968636989594,0.523968636989594,-0.469006478786469,-0.469006478786469,-0.520068049430847
422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,-0.387992560863495,-0.243051871657372,-0.667996346950531,-1.69661438465118,-0.120542123913765,-0.849273979663849,1.337038397789,-0.0449808873236179,-1.97676312923431,-0.0805496722459793,0.908145129680634,-0.291778385639191,-0.318623453378677,0.535263538360596,0.535263538360596,-0.318041235208511,-0.318041235208511,-0.877804756164551
428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,0.639435112476349,-1.78628242015839,-0.807914674282074,0.449867755174637,0.671659409999847,0.371179580688477,-0.933281779289246,0.923936486244202,0.437244415283203,0.14864382147789,-0.707805395126343,0.709153473377228,1.23066294193268,-0.393221288919449,-0.393221288919449,-1.66721045970917,-1.66721045970917,-0.136772185564041
430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,-0.955188572406769,1.44609904289246,0.422687560319901,-0.156453043222427,-0.532763719558716,-0.575531482696533,-1.26197504997253,-0.190027892589569,0.673612952232361,-0.106293730437756,-0.246363386511803,-0.429585248231888,0.524175524711609,0.998647391796112,0.998647391796112,0.348212331533432,0.348212331533432,0.334645658731461
433,-0.5794877409935,0.350952118635178,0.0999415069818497,-0.321444928646088,-0.314512968063354,-0.23124735057354,-0.444735020399094,-0.780012667179108,-0.388881593942642,-0.331249058246613,0.0976697281002998,-0.0828060582280159,-0.884921431541443,0.991085350513458,0.991085350513458,0.307418525218964,0.307418525218964,-0.542506098747253
434,-0.00913731195032597,1.39864563941956,0.919201672077179,1.15540814399719,-0.197640314698219,-0.366846531629562,-1.71146214008331,-0.451304584741592,1.64350509643555,0.0639169439673424,-1.0410064458847,0.27544116973877,-0.185621470212936,0.955628752708435,0.955628752708435,0.37333744764328,0.37333744764328,0.484393149614334
435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,-0.0664824545383453,0.432683527469635,-1.10796630382538,-1.09431648254395,-0.580826282501221,-0.40214341878891,0.231764048337936,-1.56524956226349,-1.11902701854706,-0.213174998760223,1.57923924922943,0.117441922426224,-1.39106929302216,0.700361132621765,0.700361132621765,-0.00995501503348351,-0.00995501503348351,-1.04876959323883
438,-0.559193432331085,-0.0294218007475138,0.469458967447281,0.209528192877769,0.360343486070633,0.367786914110184,0.253576248884201,0.556635320186615,0.29907301068306,-0.515410125255585,-0.320373803377151,-0.488944351673126,-0.180205583572388,0.873861312866211,0.873861312866211,-0.701969146728516,-0.701969146728516,-0.132881283760071
439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,0.973410785198212,1.20124447345734,-0.0309481546282768,-0.0781479328870773,-0.0211102496832609,1.22913312911987,1.35391485691071,0.621152222156525,1.3216986656189,-1.52307903766632,0.263903439044952,0.316543161869049,1.34430956840515,-0.271676808595657,-0.271676808595657,-0.157729968428612,-0.157729968428612,-0.927742838859558
441,-1.86902296543121,-0.0373177789151669,0.0469951741397381,0.373160988092422,0.0489338003098965,-0.770867824554443,-1.67697644233704,-0.109659776091576,0.209742307662964,-2.32413911819458,-1.49002814292908,-0.575736165046692,0.576512157917023,0.714662611484528,0.714662611484528,0.442517220973969,0.442517220973969,0.324061214923859
442,0.350474685430527,-0.438742607831955,0.503688991069794,0.176224783062935,-0.155899167060852,0.879983425140381,1.28171491622925,0.214153751730919,0.25481966137886,-0.591703355312347,0.455999135971069,0.0123336408287287,0.226559728384018,0.486898630857468,0.486898630857468,0.526742219924927,0.526742219924927,-0.533693253993988
443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,-0.157863572239876,-0.681883692741394,0.0945775061845779,-0.436433792114258,-0.237193897366524,0.57041209936142,0.71558290719986,0.0481805354356766,-0.754196345806122,0.205419272184372,-0.679494380950928,1.41403961181641,0.770480990409851,-0.184016421437263,-0.184016421437263,0.767161190509796,0.767161190509796,-0.897496938705444
448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,-0.425319999456406,-1.1630562543869,0.419587969779968,0.261529296636581,-0.136772364377975,-0.76777058839798,-0.854919850826263,0.423708230257034,0.25707596540451,1.36376488208771,-0.514151096343994,-0.411246091127396,-0.250747799873352,0.0987660512328148,0.0987660512328148,-0.0681861937046051,-0.0681861937046051,0.685321033000946
450,0.288484215736389,0.346709579229355,0.966638445854187,-1.17663395404816,0.181341290473938,-0.283776879310608,-0.322008520364761,0.0893916264176369,-0.664096832275391,0.31440332531929,0.320714503526688,0.602054595947266,-0.275735676288605,0.918495535850525,0.918495535850525,0.156688034534454,0.156688034534454,0.0334225744009018
451,2.62940669059753,1.49453175067902,-2.27398324012756,-0.595982551574707,-2.62247729301453,1.67546999454498,1.02148902416229,-5.05200290679932,0.436143606901169,2.33576703071594,2.07575750350952,0.585380494594574,0.35943141579628,-4.35286903381348,-4.35286903381348,3.24614906311035,3.24614906311035,-0.365344107151031
452,-0.319022387266159,0.36999499797821,0.39649361371994,0.304212838411331,-1.23451507091522,0.94361400604248,1.68156135082245,0.191613182425499,0.342044204473495,0.0813959464430809,-1.17286694049835,0.204480841755867,0.25902333855629,-1.9751318693161,-1.9751318693161,0.885982692241669,0.885982692241669,-1.2844306230545
453,0.43475615978241,0.516163885593414,-0.946025669574738,0.0370857566595078,-1.28918492794037,0.0576525442302227,0.326228201389313,-0.356556445360184,-0.390389263629913,-0.137665510177612,0.0085982121527195,0.716159880161285,0.025758795440197,-0.708799481391907,-0.708799481391907,1.11157774925232,1.11157774925232,-0.465328872203827
454,0.0501635335385799,0.271103084087372,0.0097617469727993,0.0532097369432449,0.0422493405640125,0.469849914312363,0.0278498958796263,1.03162598609924,-0.00161641603335738,0.790203392505646,-0.534607529640198,0.00668691424652934,-0.0652738213539124,-0.699950039386749,-0.699950039386749,0.673451125621796,0.673451125621796,-0.173939600586891
455,-0.179713100194931,0.380535572767258,0.0232725348323584,-0.530585765838623,-1.92472112178802,-1.19447684288025,-1.50024342536926,0.173604711890221,-0.750032663345337,1.34024000167847,-0.867239773273468,-0.123810961842537,-0.136532336473465,-1.42390275001526,-1.42390275001526,1.49235653877258,1.49235653877258,-1.20148837566376
456,0.248982131481171,0.26659768819809,-0.14375838637352,0.0211893450468779,-0.427708834409714,0.494240790605545,0.369872719049454,-0.158505827188492,0.0949779376387596,0.871758818626404,0.73979389667511,0.216063678264618,0.668409645557404,-0.15549048781395,-0.15549048781395,0.197816759347916,0.197816759347916,-0.570365786552429
457,-0.200373485684395,0.52930098772049,0.52612566947937,1.16303384304047,-0.54415887594223,0.793126106262207,-1.59509861469269,0.477008670568466,0.681116104125977,0.696218430995941,-1.65924572944641,0.358644664287567,0.378917127847672,-0.346388697624207,-0.346388697624207,1.16654062271118,1.16654062271118,0.809651434421539
458,0.325746029615402,0.574842095375061,-0.350669920444489,-0.33283931016922,-1.17677617073059,0.554836452007294,1.38764619827271,-0.564644753932953,0.225919023156166,-0.193545624613762,-0.188912972807884,0.814844489097595,0.836111426353455,-0.833849012851715,-0.833849012851715,1.26266705989838,1.26266705989838,-1.71554350852966
459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,-0.34837818145752,0.954111039638519,0.638405740261078,0.286252588033676,-1.04432725906372,0.611873388290405,-1.18927729129791,1.50756478309631,0.299447983503342,0.413671940565109,-1.40794467926025,-0.330281883478165,-0.311343461275101,0.148770466446877,0.148770466446877,1.09441184997559,1.09441184997559,1.28950750827789
462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,0.815554976463318,0.0789501965045929,0.391310334205627,-1.89318752288818,-1.14765477180481,0.187473490834236,-0.254977613687515,-1.59233713150024,0.835297465324402,-0.454203575849533,-0.169338181614876,0.443309098482132,-0.147601529955864,-1.42131078243256,-1.42131078243256,0.779908955097198,0.779908955097198,-0.105238266289234
465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,1.18177652359009,1.20140194892883,0.622814476490021,-1.14726102352142,-1.03965938091278,1.54724168777466,0.979068219661713,-0.0351159386336803,0.042330551892519,0.686789035797119,0.718208968639374,-0.021464629098773,0.116590164601803,-0.407643675804138,-0.407643675804138,1.17148613929749,1.17148613929749,-0.281552314758301
467,-0.425283372402191,-0.102111473679543,0.659019231796265,-0.368500918149948,-0.366941303014755,0.67369818687439,-0.473968744277954,-0.240696266293526,0.479350388050079,-0.880982279777527,-1.40771174430847,0.802211701869965,-1.62189328670502,-0.439451992511749,-0.439451992511749,0.862307071685791,0.862307071685791,1.23372185230255
468,-0.430696755647659,-0.721901714801788,-0.104103788733482,-0.205189675092697,-0.287464261054993,-0.991595685482025,-0.637475490570068,-0.577777326107025,-0.0631332620978355,-0.444021135568619,-0.667354822158813,-0.863776206970215,-0.440657258033752,-0.368522703647614,-0.368522703647614,-0.242605611681938,-0.242605611681938,0.908495008945465
469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,-0.0658061057329178,0.974822461605072,-0.400644987821579,-0.0971057936549187,-0.796442031860352,-0.893704473972321,0.245525121688843,-0.163748294115067,0.671735048294067,-0.741247534751892,1.02022886276245,0.0320866107940674,0.941253304481506,0.499774366617203,0.499774366617203,0.239144846796989,0.239144846796989,-0.170688614249229
471,0.367152363061905,-0.0303289704024792,0.0616510286927223,0.18341651558876,-0.56572300195694,0.401696234941483,-0.00603800313547254,-0.471669644117355,0.514357686042786,-0.329489827156067,0.0837334468960762,0.0570516623556614,0.138292387127876,-0.526325166225433,-0.526325166225433,0.0931839719414711,0.0931839719414711,0.256026208400726
472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,0.15769624710083,-0.424230843782425,-0.303559750318527,-0.670142829418182,-0.056327611207962,0.0909365862607956,-0.645533680915833,1.01523876190186,-1.00334060192108,0.778756856918335,-0.982969284057617,0.386302828788757,-0.252407908439636,-0.646036863327026,-0.646036863327026,0.641497611999512,0.641497611999512,0.786770105361938
478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,0.382327169179916,-0.303508579730988,-0.997276246547699,-0.832727909088135,-1.35025656223297,0.454932600259781,0.479712843894958,-0.425467073917389,0.183663249015808,0.438271284103394,0.393313348293304,0.547476410865784,-0.305127948522568,-1.38932812213898,-1.38932812213898,0.97818386554718,0.97818386554718,-0.161144345998764
480,-0.233139678835869,-0.0270077604800463,0.230309262871742,0.414784163236618,-0.0644284933805466,0.427497237920761,-0.781105756759644,0.669499576091766,0.546805679798126,0.769807517528534,-0.918315052986145,0.0770217850804329,0.370404094457626,-0.509530127048492,-0.509530127048492,0.413771748542786,0.413771748542786,0.845244705677032
481,0.249954357743263,0.110979378223419,-0.936512291431427,-1.16633927822113,-1.29590213298798,0.549483060836792,1.31384372711182,-0.905040621757507,-0.977941036224365,-0.24939826130867,1.1083300113678,0.051016092300415,0.413890570402145,-0.901781678199768,-0.901781678199768,1.07196033000946,1.07196033000946,-1.80110847949982
482,0.137626841664314,-0.357812017202377,-0.703524172306061,-0.468006312847137,-1.99846088886261,-0.0643376559019089,0.0153704397380352,-0.341442346572876,-0.11981462687254,0.763804256916046,-0.403556913137436,-0.377903133630753,-0.0344500243663788,-1.72035002708435,-1.72035002708435,1.12147092819214,1.12147092819214,-0.950108826160431
483,-0.69076544046402,-0.479880124330521,0.268306404352188,0.504786968231201,0.073273092508316,-0.144457027316093,-0.447990626096725,-1.5164806842804,1.14155340194702,0.766815006732941,-0.874216556549072,-0.468177556991577,-0.844800472259521,-0.311174362897873,-0.311174362897873,0.240884929895401,0.240884929895401,1.59150493144989
484,0.335082739591599,-1.60392022132874,-0.0452245436608791,-0.432268023490906,0.513157963752747,-0.379965275526047,0.351736426353455,-0.123778007924557,0.353247493505478,0.92311030626297,1.27855443954468,-0.126771152019501,-1.48059868812561,-0.793530523777008,-0.793530523777008,0.203168138861656,0.203168138861656,0.938655257225037
485,0.0592797100543976,-0.573482871055603,0.048947524279356,-0.685950338840485,0.0153328031301498,0.132460162043571,0.469291210174561,-0.779104709625244,-0.0478602722287178,-0.0618678964674473,-0.996223568916321,-0.251593351364136,-0.181200787425041,-0.144386917352676,-0.144386917352676,1.06075632572174,1.06075632572174,0.234813332557678
486,0.471398741006851,-0.308344215154648,-0.39880096912384,-0.335632741451263,-0.00522131100296974,-0.252211391925812,-0.129277274012566,0.363091379404068,0.159066990017891,0.58975875377655,0.427322536706924,0.442002207040787,-0.240511953830719,-1.08687102794647,-1.08687102794647,0.700312197208405,0.700312197208405,0.191697090864182
487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,0.685894668102264,-0.110871076583862,-0.269184142351151,0.200656548142433,-1.74167990684509,-0.364615887403488,0.530326962471008,-0.600234985351562,-0.109048970043659,0.662559509277344,-0.199483558535576,0.580177426338196,0.25301468372345,-2.62880659103394,-2.62880659103394,1.068354845047,1.068354845047,-1.3745778799057
489,0.211101651191711,-0.627054333686829,-0.694313943386078,-2.75819206763117e-06,-0.71764349937439,-1.15398442745209,-0.735414862632751,0.0170381180942059,0.0336788445711136,0.552922129631042,-0.258378237485886,0.216036021709442,-0.628080546855927,-1.48506510257721,-1.48506510257721,0.382092624902725,0.382092624902725,-0.632933080196381
490,0.201458171010017,-0.932868421077728,-0.492443770170212,0.532448470592499,-1.01940429210663,0.655450880527496,-1.25860464572906,1.19914615154266,-0.356291264295578,0.983477592468262,-1.54497134685516,0.98529189825058,-0.5807204246521,-1.94923269748688,-1.94923269748688,1.74879717826843,1.74879717826843,0.084149032831192
491,0.0972555801272392,-1.23643946647644,-0.330723315477371,-0.332693457603455,0.282597035169601,-1.05983984470367,-1.23540639877319,-0.048934280872345,0.0409760065376759,0.825643002986908,-0.125117614865303,0.620302736759186,-0.268197327852249,-0.846419632434845,-0.846419632434845,0.12860769033432,0.12860769033432,0.104879714548588
492,0.74170708656311,0.330241918563843,-0.74485057592392,-0.00733025837689638,-1.21574866771698,0.282041370868683,0.403473377227783,-0.0316404029726982,0.574233591556549,0.788040697574615,-0.0761594623327255,0.409321129322052,0.639528334140778,-2.35907983779907,-2.35907983779907,0.552124202251434,0.552124202251434,-0.383072167634964
493,-0.483614861965179,-0.48802775144577,0.0866822898387909,-0.0257401019334793,0.277218401432037,-0.793012261390686,-0.394739359617233,0.0436471253633499,-0.0880203321576118,0.0712612271308899,-0.299216747283936,-0.0747611001133919,-1.18991017341614,-0.269963085651398,-0.269963085651398,0.19003938138485,0.19003938138485,0.10846970975399
494,0.143564909696579,0.110136270523071,-0.72012722492218,-0.721978485584259,-2.08180356025696,-0.307130306959152,0.792015552520752,-0.419063925743103,-0.95025360584259,1.03531122207642,0.0527862459421158,-0.56251734495163,-0.643655717372894,-2.0439236164093,-2.0439236164093,1.11052191257477,1.11052191257477,-1.25915372371674
495,-0.143760800361633,0.549199819564819,0.380144953727722,0.791037738323212,-0.721954107284546,-1.54960012435913,-1.51320827007294,-2.0460057258606,1.11068558692932,0.773026287555695,-1.1663008928299,-1.05152523517609,-1.09540057182312,-2.91351675987244,-2.91351675987244,0.885982692241669,0.885982692241669,-0.518220007419586
496,0.60654091835022,0.271668016910553,0.196080327033997,0.805354297161102,-0.590949296951294,0.364210039377213,-0.608427107334137,1.11216151714325,0.521858155727386,1.19704699516296,-1.78107535839081,0.795851528644562,0.267452001571655,-1.04531407356262,-1.04531407356262,0.723982691764832,0.723982691764832,0.642263114452362
497,-0.483140349388123,-1.0206937789917,-0.702906429767609,0.218593701720238,0.306043446063995,-1.05352997779846,-0.0840931460261345,0.73991870880127,-1.22691595554352,-0.965073943138123,-0.435018599033356,0.0778997987508774,0.109287366271019,-0.118628136813641,-0.118628136813641,-0.457688242197037,-0.457688242197037,-0.653846144676208
498,1.04749476909637,-0.01052819006145,0.641818106174469,0.593037605285645,0.771842300891876,0.962307572364807,1.21405696868896,0.458181828260422,1.24444735050201,0.0199832618236542,1.16792809963226,0.913707137107849,1.19493162631989,0.162000209093094,0.162000209093094,0.00148955604527146,0.00148955604527146,-1.31238770484924
499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,-0.519685745239258,-0.619725227355957,-0.356644123792648,-0.316407382488251,-0.0753782615065575,-0.33199268579483,0.20035158097744,-0.494768351316452,-0.214491292834282,0.139600306749344,0.368461191654205,-0.207544162869453,0.0308423116803169,0.883997917175293,0.883997917175293,-0.0637431666254997,-0.0637431666254997,0.054933488368988
504,0.774515151977539,0.308802217245102,0.597267627716064,0.572941422462463,0.745580673217773,0.959879815578461,0.0939208492636681,0.605466961860657,0.367920994758606,-0.265570521354675,0.438800841569901,0.781848311424255,0.870395481586456,0.613958120346069,0.613958120346069,0.100564867258072,0.100564867258072,-0.209216207265854
505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,-0.290986567735672,-0.12304774671793,0.511906027793884,-0.334710776805878,0.571237504482269,-0.110842630267143,0.0949480906128883,0.288343101739883,-0.313479661941528,0.838142096996307,-0.547533810138702,0.488641679286957,-1.49973785877228,-0.235036998987198,-0.235036998987198,0.622210323810577,0.622210323810577,0.444546401500702
507,-0.551246285438538,-1.31264066696167,-0.445564329624176,-0.186966419219971,0.276801079511642,-0.93403834104538,-0.216249644756317,-0.354036927223206,-0.038012258708477,-0.233381167054176,-0.228311315178871,-0.11829923838377,-0.573357224464417,-0.465192556381226,-0.465192556381226,-0.360221534967422,-0.360221534967422,-0.227797493338585
508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,-0.130992650985718,-0.0347187407314777,0.131017446517944,0.573704123497009,0.230923175811768,0.432079195976257,-0.149120599031448,0.190345004200935,0.699491083621979,-0.028452143073082,-0.354819357395172,-0.118802450597286,0.81878936290741,0.006706518586725,0.006706518586725,0.340597957372665,0.340597957372665,0.879667699337006
511,0.170310109853745,-0.524613976478577,-0.0449968725442886,-0.118867978453636,0.744550883769989,-0.134319379925728,0.820549309253693,-0.462001323699951,1.12834286689758,0.387031435966492,-0.082208052277565,-0.137773230671883,-1.35883843898773,0.100552134215832,0.100552134215832,0.151497796177864,0.151497796177864,1.30176198482513
512,-0.35642945766449,-0.281706809997559,0.219023898243904,0.493481427431107,0.46138533949852,-0.170249581336975,-0.400714486837387,-0.607119679450989,0.712311267852783,0.640391051769257,0.0379967354238033,-0.499347001314163,-0.721435606479645,0.399669349193573,0.399669349193573,0.217174723744392,0.217174723744392,1.17794871330261
513,0.530367136001587,0.288538873195648,-0.0759629979729652,0.128988072276115,0.120336018502712,0.469060838222504,0.107886925339699,0.108522705733776,0.444123417139053,0.693838357925415,0.588816404342651,0.0101050296798348,0.166963741183281,-0.106284588575363,-0.106284588575363,0.220092535018921,0.220092535018921,0.930898010730743
514,-0.352754265069962,0.63096821308136,0.708512365818024,0.569202244281769,0.081024669110775,-0.0643812194466591,-2.22054672241211,0.0695225298404694,0.738137245178223,-0.570681035518646,-1.60690236091614,-0.32938614487648,0.747239172458649,0.479017406702042,0.479017406702042,0.478741019964218,0.478741019964218,1.32294750213623
515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,0.0622530803084373,0.331142634153366,0.395379483699799,0.451339393854141,0.529546439647675,0.346301972866058,-0.298440605401993,0.393798530101776,0.831865787506104,-0.277424514293671,-0.251322686672211,-0.333684325218201,1.05991220474243,0.30219292640686,0.30219292640686,0.232577845454216,0.232577845454216,1.16562473773956
517,-0.0196505934000015,0.879944324493408,0.727448523044586,0.261190235614777,-1.25050616264343,-0.663373589515686,-1.09167063236237,-0.39574459195137,1.2946537733078,-0.662371218204498,-0.733295619487762,-0.0969861373305321,0.895996868610382,0.961685299873352,0.961685299873352,1.12778007984161,1.12778007984161,0.812282860279083
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,-0.462884455919266,0.0971110314130783,0.0878991782665253,-0.0615365281701088,-0.0750025138258934,0.0984630882740021,-0.422128200531006,-0.31021049618721,0.365903526544571,-0.78554767370224,-0.462423086166382,0.0162914991378784,-0.698009550571442,0.713673532009125,0.713673532009125,-0.423856347799301,-0.423856347799301,0.295876801013947
520,0.0529909394681454,0.245420515537262,0.397412210702896,0.17839740216732,-0.461100906133652,-0.663399934768677,-0.998577296733856,0.496377438306808,0.986145913600922,-1.05277860164642,-1.72248780727386,0.158280551433563,1.28359925746918,0.0414913296699524,0.0414913296699524,0.883786201477051,0.883786201477051,0.743988037109375
521,-0.372483938932419,-0.381235986948013,0.264708966016769,0.141124233603477,0.023024482652545,0.267649441957474,-0.586253345012665,-0.0674486309289932,0.496161907911301,0.0630669742822647,-0.674949407577515,0.304901480674744,0.25332698225975,0.138801202178001,0.138801202178001,0.260867565870285,0.260867565870285,0.44652858376503
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,-0.553743064403534,0.123148791491985,0.149047747254372,0.130105495452881,0.0242419540882111,0.523025810718536,1.14583492279053,-0.436089009046555,0.295411139726639,-0.65165638923645,-0.336708664894104,-0.673249781131744,0.604037523269653,0.863143265247345,0.863143265247345,0.351071953773499,0.351071953773499,-0.284416049718857
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,-0.287099540233612,0.324604243040085,-0.909741759300232,-0.284476637840271,-0.522107183933258,-1.58119606971741,-1.00032663345337,-0.690931439399719,-0.0909165218472481,0.334471821784973,1.2987105846405,-0.297506958246231,-0.166595369577408,-0.239891812205315,-0.239891812205315,-1.65966463088989,-1.65966463088989,-0.0661780014634132
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,-0.972004175186157,0.405751317739487,0.00463785789906979,-0.951614677906036,0.0383674204349518,-0.866008460521698,-0.462798416614532,-0.697516262531281,-0.414038300514221,-0.0239970982074738,-0.0199520289897919,-0.0709903687238693,-0.716019988059998,1.32716906070709,1.32716906070709,0.230099782347679,0.230099782347679,-0.0731864869594574
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,-0.267142713069916,0.233699411153793,0.722542524337769,-1.23961496353149,-0.290436893701553,-0.450044304132462,0.39007157087326,-0.563339710235596,-1.47309362888336,0.459693133831024,0.244165912270546,-0.28726264834404,-1.32323348522186,1.42502582073212,1.42502582073212,0.567491710186005,0.567491710186005,-0.403749495744705
530,-0.399522632360458,0.0698848068714142,-0.0137676661834121,-0.1546680778265,-0.390165895223618,-0.588195204734802,-0.29614531993866,-0.972473204135895,0.873257160186768,-0.501132190227509,-0.161379769444466,0.113754898309708,-0.347442209720612,0.522062957286835,0.522062957286835,-0.360430061817169,-0.360430061817169,0.323395520448685
531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,-0.497131913900375,-1.24054551124573,0.451539993286133,0.255291074514389,1.02039444446564,0.4374178647995,-0.0023872300516814,-0.852152287960052,-0.102992214262486,0.293078303337097,0.251225471496582,-0.924511313438416,-0.102812051773071,0.519144952297211,0.519144952297211,-0.854189038276672,-0.854189038276672,0.697526216506958
536,1.54708766937256,2.54187870025635,-0.522130846977234,-0.0667748227715492,0.523534417152405,1.76530969142914,0.878385066986084,0.492204964160919,1.91457831859589,-1.83969819545746,1.37592267990112,0.353564351797104,2.34415888786316,-0.933420479297638,-0.933420479297638,-1.1397830247879,-1.1397830247879,1.77143740653992
537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,0.796505868434906,1.08879935741425,-0.443608164787292,-1.45739221572876,-1.13319635391235,0.899349212646484,-0.340833097696304,-0.233076348900795,1.35040163993835,1.63881802558899,0.111499227583408,0.289157032966614,0.974516749382019,-0.957128763198853,-0.957128763198853,1.08068025112152,1.08068025112152,0.476750135421753
539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,1.54250752925873,0.540585517883301,0.530456304550171,-1.3921799659729,-1.33193910121918,0.765749573707581,1.08881485462189,-0.142845451831818,-0.425042599439621,0.699180603027344,0.398934125900269,0.730291962623596,1.16016697883606,-0.528882503509521,-0.528882503509521,2.56984996795654,2.56984996795654,-0.429219961166382
541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,0.362927675247192,0.28829225897789,-0.24650651216507,-1.03276824951172,-0.157976418733597,-0.291922181844711,0.131318584084511,-0.688774585723877,-0.339883685112,0.0252940487116575,-0.106485217809677,-0.202376738190651,-0.648765504360199,0.207067102193832,0.207067102193832,0.0277452021837234,0.0277452021837234,-0.463400721549988
543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,0.427875339984894,-0.282383114099503,0.670158386230469,0.213413074612617,0.375541388988495,1.11163783073425,0.476337164640427,0.195977136492729,-0.0977153703570366,-0.595644652843475,-0.443512469530106,0.362174034118652,0.605504751205444,0.0727493986487389,0.0727493986487389,0.310992151498795,0.310992151498795,-0.300005972385406
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
